timestamp,volt_laser,volt_piezo,volt_ld
0.01806718,0.000478107,9.101786367731869,0.0026148999149427084
0.01807218,0.000471732,9.102569052182307,0.002614485585420877
0.01807718,0.000478107,9.103351736632746,0.0026140712558990454
0.01808218,0.000490856,9.104134421083183,0.0026136569263772143
0.01808718,0.000503606,9.104917105533621,0.002613242596855383
0.01809218,0.000516355,9.10569978998406,0.0026128282673335513
0.01809718,0.00052273,9.106482474434499,0.00261241393781172
0.01810218,0.000529105,9.107265158884937,0.0026119996082898888
0.01810718,0.000541854,9.108047843335376,0.0026115852787680573
0.01811218,0.000541854,9.108830527785813,0.0026111709492462262
0.01811718,0.000548229,9.109613212236251,0.0026107566197243947
0.01812218,0.000560978,9.11039589668669,0.0026103422902025632
0.01812718,0.000573728,9.111178581137128,0.0026099279606807317
0.01813218,0.000586477,9.111961265587567,0.0026095136311589003
0.01813718,0.000599227,9.112743950038006,0.002609099301637069
0.01814218,0.000624726,9.113526634488444,0.0026086849721152377
0.01814718,0.00064385,9.114309318938883,0.0026082706425934066
0.01815218,0.000650225,9.115092003389321,0.002607856313071575
0.01815718,0.0006566,9.115874687839758,0.0026074419835497437
0.01816218,0.000650225,9.116657372290197,0.002607027654027912
0.01816718,0.000650225,9.117440056740637,0.0026066133245060807
0.01817218,0.000637476,9.118222741191074,0.0026061989949842496
0.01817718,0.000624726,9.119005425641513,0.002605784665462418
0.01818218,0.000611977,9.119788110091951,0.002605370335940587
0.01818718,0.000592852,9.12057079454239,0.0026049560064187556
0.01819218,0.000567353,9.121353478992827,0.002604541676896924
0.01819718,0.000541854,9.122136163443265,0.0026041273473750926
0.01820218,0.000516355,9.122918847893704,0.002603713017853261
0.01820718,0.000490856,9.123701532344143,0.0026032986883314296
0.01821218,0.000465357,9.124484216794581,0.002602884358809598
0.01821718,0.000439858,9.12526690124502,0.0026024700292877675
0.01822218,0.000414359,9.126049585695458,0.002602055699765936
0.01822718,0.00038886,9.126832270145897,0.0026016413702441045
0.01823218,0.000363361,9.127614954596336,0.002601227040722273
0.01823718,0.000344237,9.128397639046774,0.0026008127112004415
0.01824218,0.000325113,9.129180323497213,0.00260039838167861
0.01824718,0.000318738,9.129963007947651,0.0025999840521567785
0.01825218,0.000305988,9.130745692398088,0.0025995697226349475
0.01825718,0.000312363,9.131528376848527,0.002599155393113116
0.01826218,0.000331487,9.132311061298966,0.002598741063591285
0.01826718,0.000356986,9.133093745749404,0.0025983267340694534
0.01827218,0.00038886,9.133876430199843,0.002597912404547622
0.01827718,0.000427109,9.134659114650281,0.0025974980750257904
0.01828218,0.000478107,9.135441799100718,0.0025970837455039594
0.01828718,0.000535479,9.136224483551157,0.002596669415982128
0.01829218,0.000592852,9.137007168001595,0.0025962550864602964
