freq_confoc,freq_non_confoc,volt_laser
504807076.3927913,512459097.3367839,0.0007809098
504940369.01699066,512592210.0187502,-0.0023798943
505073663.6488676,512725324.68265486,0.0004090503
505206960.28842354,512858441.3284993,0.0035698544
505340258.935658,512991559.9562845,0.0035698544
505473559.59057,513124680.56600857,0.0035698544
505606862.25316143,513257803.1576729,0.0035698544
505740166.9234309,513390927.7312765,0.0007809098
505873473.6013789,513524054.28681993,0.0004090503
506006782.2870054,513657182.82430315,0.0035698544
506140092.98030996,513790313.34372616,0.0035698544
506273405.68129253,513923445.845088,0.0007809098
506406720.38995457,514056580.3283906,-0.0023798943
506540037.10629463,514189716.793633,0.0004090503
506673355.8303127,514322855.2408142,0.0035698544
506806676.56200933,514455995.6699362,0.0035698544
506939999.30138445,514589138.080997,0.0007809098
507073324.04843855,514722282.47399807,0.0004090503
507206650.8031707,514855428.84893894,0.0035698544
507339979.5655813,514988577.2058196,0.0035698544
507473310.33567,515121727.5446391,0.0035698544
507606643.1134367,515254879.8653984,0.0007809098
507739977.8988824,515388034.168098,-0.0023798943
507873314.6920066,515521190.45273733,0.0004090503
508006653.4928093,515654348.7193165,0.0035698544
508139994.30129004,515787508.9678345,0.0035698544
508273337.11745024,515920671.1982937,0.0007809098
508406681.94128704,516053835.41069126,-0.0023798943
508540028.7728033,516187001.6050291,0.0004090503
508673377.6119981,516320169.78130627,0.0007809098
508806728.4588709,516453339.9395232,0.0004090503
508940081.3134227,516586512.0796809,0.0007809098
509073436.175652,516719686.201777,-0.0023798943
509206793.04556036,516852862.3058133,0.0004090503
509340151.9231472,516986040.39178944,0.0035698544
509473512.8084121,517119220.45970535,0.0035698544
509606875.70135593,517252402.5095606,0.006358799
509740240.6019778,517385586.5413556,0.0039417139
509873607.5102773,517518772.5550904,0.0004090503
510006976.42625666,517651960.55076504,0.0035698544
510140347.3499136,517785150.5283799,0.0035698544
510273720.28124905,517918342.48793316,0.0035698544
510407095.220263,518051536.4294276,0.0035698544
510540472.166955,518184732.35286045,0.0007809098
510673851.12132597,518317930.25823355,-0.0023798943
510807232.08337545,518451130.1455469,-0.0023798943
510940615.05310297,518584332.0147991,0.0004090503
511074000.0305095,518717535.86599255,0.0035698544
511207387.015594,518850741.69912386,0.0035698544
511340776.0083561,518983949.51419544,0.0007809098
511474167.00879765,519117159.3112073,0.0004090503
511607560.0169177,519250371.09015846,0.0035698544
511740955.0327153,519383584.85104895,0.0035698544
511874352.0561919,519516800.5938797,0.0007809098
512007751.08734655,519650018.31865025,-0.0023798943
512141152.1261802,519783238.0253601,0.0004090503
512274555.1726923,519916459.71401024,0.0007809098
512407960.226882,520049683.38459873,0.0004090503
512541367.2887511,520182909.0371289,0.0035698544
512674776.3582978,520316136.6715975,0.0035698544
512808187.43552303,520449366.2880058,0.0035698544
512941600.5204272,520582597.8863549,0.0035698544
513075015.613009,520715831.4666419,0.0035698544
513208432.7132702,520849067.0288706,0.0035698544
513341851.82120943,520982304.5730376,0.0007809098
513475272.9368267,521115544.09914494,0.0004090503
513608696.0601225,521248785.60719204,0.0035698544
513742121.1910963,521382029.09717846,0.0007809098
513875548.3297491,521515274.5691047,-0.0023798943
514008977.4760809,521648522.0229707,-0.0023798943
514142408.63009024,521781771.4587765,-0.0023798943
514275841.7917776,521915022.8765216,0.0004090503
514409276.96114445,522048276.27620745,0.0035698544
514542714.13818884,522181531.65783215,0.0007809098
514676153.3229127,522314789.0213971,0.0004090503
514809594.5153146,522448048.3669009,0.0007809098
514943037.7153945,522581309.694345,0.0004090503
515076482.92315245,522714573.00372887,0.0007809098
515209930.1385894,522847838.29505205,0.0004090503
515343379.36170435,522981105.5683155,0.0035698544
515476830.5924983,523114374.8235183,0.0035698544
515610283.83097076,523247646.0606613,0.0035698544
515743739.07712173,523380919.2797437,0.0035698544
515877196.3309498,523514194.48076534,0.0035698544
516010655.5924573,523647471.6637273,0.0035698544
516144116.8616433,523780750.82862854,0.0007809098
516277580.13850737,523914031.97547007,-0.0023798943
516411045.4230499,524047315.10425043,0.0004090503
516544512.7152705,524180600.21497154,0.0035698544
516677982.0151701,524313887.3076315,0.0007809098
516811453.3227477,524447176.3822317,-0.0023798943
516944926.6380048,524580467.4387717,-0.0023798943
517078401.96093893,524713760.4772506,0.0004090503
517211879.291553,524847055.49767065,0.0035698544
517345358.62984324,524980352.5000291,0.0035698544
517478839.9758134,525113651.4843278,0.0035698544
517612323.32946205,525246952.4505663,0.0007809098
517745808.69078875,525380255.3987446,0.0004090503
517879296.05979395,525513560.3288617,0.0035698544
518012785.43647766,525646867.24092007,0.0007809098
518146276.8208389,525780176.1349168,0.0004090503
518279770.21287966,525913487.01085377,0.0035698544
518413265.6125989,526046799.86873055,0.0035698544
518546763.0199957,526180114.70854664,0.0035698544
518680262.43507147,526313431.530303,0.0007809098
518813763.8578253,526446750.3339987,0.0004090503
518947267.2882576,526580071.11963415,0.0035698544
519080772.7263689,526713393.8872094,0.0035698544
519214280.17215776,526846718.6367235,0.0035698544
519347789.6256256,526980045.36817884,0.0035698544
519481301.08677197,527113374.081573,0.0035698544
519614814.55559635,527246704.77690744,0.0007809098
519748330.03209925,527380037.4541812,0.0004090503
519881847.51628065,527513372.11339474,0.0007809098
520015367.0081401,527646708.7545476,-0.0023798943
520148888.507679,527780047.3776412,0.0004090503
520282412.01489496,527913387.98267365,0.0035698544
520415937.5297899,528046730.5696449,0.0035698544
520549465.05236435,528180075.1385584,0.0035698544
520682994.5826154,528313421.68940926,0.0035698544
520816526.12054586,528446770.22220135,0.0035698544
520950059.66615486,528580120.7369323,0.0035698544
521083595.2194414,528713473.2336035,0.0035698544
521217132.7804074,528846827.71221447,0.0007809098
521350672.349051,528980184.1727638,-0.0023798943
521484213.92537355,529113542.6152544,0.0004090503
521617757.50937414,529246903.0396843,0.0035698544
521751303.1010537,529380265.446054,0.0007809098
521884850.70041084,529513629.834363,0.0004090503
522018400.30744696,529646996.2046118,0.0035698544
522151951.9221611,529780364.55680037,0.0035698544
522285505.54455423,529913734.8909292,0.0035698544
522419061.1746254,530047107.2069969,0.0007809098
522552618.8123746,530180481.5050044,-0.0023798943
522686178.45780325,530313857.78495264,0.0004090503
522819740.11090946,530447236.04683924,0.0035698544
522953303.7716942,530580616.2906666,0.0035698544
523086869.4401579,530713998.51643324,0.0035698544
523220437.1162996,530847382.7241397,0.0035698544
523354006.8001199,530980768.91378593,0.0035698544
523487578.4916177,531114157.0853715,0.0035698544
523621152.19079494,531247547.23889685,0.0035698544
523754727.8976507,531380939.374362,0.0007809098
523888305.6121845,531514333.4917674,0.0004090503
524021885.3343959,531647729.5911112,0.0035698544
524155467.0642867,531781127.6723962,0.0007809098
524289050.80185556,531914527.73562,0.0004090503
524422636.5471034,532047929.7807846,0.0035698544
524556224.3000293,532181333.80788803,0.0035698544
524689814.06063366,532314739.8169308,0.0035698544
524823405.8289161,532448147.8079138,0.0007809098
524956999.604877,532581557.7808361,-0.0023798943
525090595.3885169,532714969.7356987,0.0004090503
525224193.17983484,532848383.6725011,0.0035698544
525357792.9788308,532981799.5912428,0.0035698544
525491394.7855053,533115217.4919238,0.0035698544
525624998.59985876,533248637.37454605,0.0035698544
525758604.42189074,533382059.2391062,0.006358799
525892212.25160074,533515483.08560705,0.0067306585
526025822.08898926,533648908.9140477,0.0035698544
526159433.9340558,533782336.7244272,0.0035698544
526293047.78680086,533915766.5167475,0.0035698544
526426663.6472244,534049198.29100704,0.0035698544
526560281.5153265,534182632.0472064,0.0035698544
526693901.39110756,534316067.7853451,0.0035698544
526827523.2745662,534449505.50542355,0.0007809098
526961147.1657038,534582945.2074423,0.0004090503
527094773.0645189,534716386.89140034,0.0035698544
527228400.97101307,534849830.5572982,0.0035698544
527362030.8851862,534983276.2051358,0.0035698544
527495662.8070369,535116723.83491325,0.0007809098
527629296.73656607,535250173.4466295,0.0004090503
527762932.67377424,535383625.040287,0.0007809098
527896570.61866,535517078.6158829,-0.0023798943
528030210.57122517,535650534.17341995,0.0004090503
528163852.5314679,535783991.7128949,0.0007809098
528297496.4993892,535917451.23431015,0.0004090503
528431142.4749894,536050912.73766613,0.0035698544
528564790.4582672,536184376.2229605,0.0035698544
528698440.4492235,536317841.6901951,0.0035698544
528832092.4478593,536451309.13936996,0.0035698544
528965746.4541726,536584778.5704837,0.006358799
529099402.4681649,536718249.9835377,0.0039417139
529233060.48983526,536851723.37853146,0.0004090503
529366720.51918364,536985198.7554646,0.0035698544
529500382.556211,537118676.1143379,0.0007809098
529634046.6009164,537252155.4551506,0.0004090503
529767712.65330076,537385636.7779026,0.0035698544
529901380.7133632,537519120.0825949,0.0007809098
530035050.7811041,537652605.3692265,0.0004090503
530168722.85652256,537786092.6377974,0.0007809098
530302396.939621,537919581.8883095,-0.0023798943
530436073.03039694,538053073.12076,0.0004090503
530569751.1288514,538186566.3351512,0.0035698544
530703431.2349844,538320061.5314817,0.0035698544
530837113.34879494,538453558.7097516,0.0035698544
530970797.4702854,538587057.8699617,0.0035698544
531104483.59945345,538720559.0121112,0.0035698544
531238171.7363,538854062.1362,0.0035698544
531371861.88082504,538987567.242229,0.0035698544
531505554.0330281,539121074.3301978,0.0035698544
531639248.1929097,539254583.400106,0.0035698544
531772944.3604703,539388094.4519548,0.0035698544
531906642.5357089,539521607.4857421,0.0007809098
532040342.7186265,539655122.5014706,-0.0023798943
532174044.90922165,539788639.4991369,0.0004090503
532307749.1074958,539922158.478744,0.0035698544
532441455.3134475,540055679.4402909,0.0035698544
532575163.52707815,540189202.3837771,0.0035698544
532708873.74838734,540322727.3092031,0.0035698544
532842585.9773755,540456254.2165694,0.0035698544
532976300.21404076,540589783.1058745,0.006358799
533110016.458385,540723313.9771199,0.0067306585
533243734.71040773,540856846.8303051,0.0035698544
533377454.970109,540990381.6654296,0.0035698544
533511177.2374892,541123918.4824944,0.0035698544
533644901.512547,541257457.281498,0.0007809098
533778627.79528284,541390998.0624418,-0.0023798943
533912356.0856986,541524540.825326,-0.0023798943
534046086.38379145,541658085.5701494,0.0004090503
534179818.6895628,541791632.2969117,0.0035698544
534313553.0030136,541925181.0056148,0.0035698544
534447289.3241415,542058731.6962566,0.0035698544
534581027.6529484,542192284.3688393,0.0035698544
534714767.98943377,542325839.0233612,0.0007809098
534848510.33359766,542459395.6598225,0.0004090503
534982254.68544006,542592954.278224,0.0035698544
535116001.0449605,542726514.8785648,0.0035698544
535249749.41215944,542860077.4608455,0.0007809098
535383499.7870364,542993642.0250664,0.0031979949
535517252.1695924,543127208.5712261,0.0039417139
535651006.55982685,543260777.0993261,-0.0023798943
535784762.95773935,543394347.6093655,0.0004090503
535918521.36333036,543527920.1013446,0.0035698544
536052281.77660036,543661494.575264,0.0035698544
536186044.19754744,543795071.0311227,0.0035698544
536319808.6261735,543928649.4689207,0.0007809098
536453575.06247854,544062229.888659,0.0004090503
536587343.5064616,544195812.2903366,0.0035698544
536721113.9581237,544329396.673955,0.0035698544
536854886.4174633,544462983.0395117,0.0035698544
536988660.8844814,544596571.3870087,0.0035698544
537122437.359179,544730161.7164459,0.0035698544
537256215.8415537,544863754.027822,0.0035698544
537389996.3316073,544997348.3211379,0.0035698544
537523778.8293395,545130944.5963945,0.0007809098
537657563.3347497,545264542.85359,0.0004090503
537791349.8478379,545398143.0927243,0.0035698544
537925138.3686061,545531745.3138003,0.0007809098
538058928.8970513,545665349.5168142,0.0004090503
538192721.433176,545798955.7017694,0.0007809098
538326515.9769788,545932563.8686633,0.0004090503
538460312.5284586,546066174.0174971,0.0035698544
538594111.0876184,546199786.1482706,0.0035698544
538727911.6544561,546333400.260984,0.0035698544
538861714.2289724,546467016.3556371,0.0035698544
538995518.8111672,546600634.43223,0.0035698544
539129325.4010396,546734254.4907622,0.0035698544
539263133.998591,546867876.5312343,0.0035698544
539396944.6038213,547001500.5536466,0.0035698544
539530757.2167296,547135126.5579977,0.0035698544
539664571.8373165,547268754.5442901,0.0035698544
539798388.4655805,547402384.5125198,0.0035698544
539932207.1015239,547536016.4626904,0.0035698544
540066027.7451463,547669650.3948016,0.0035698544
540199850.3964467,547803286.3088512,0.0035698544
540333675.0554252,547936924.2048411,0.0007809098
540467501.7220831,548070564.0827713,-0.0023798943
540601330.3964176,548204205.9426403,0.0004090503
540735161.0784321,548337849.7844496,0.006358799
540868993.7681246,548471495.6081982,0.0067306585
541002828.4654951,548605143.4138865,0.0035698544
541136665.1705446,548738793.2015147,0.0035698544
541270503.8832722,548872444.9710827,0.0035698544
541404344.6036777,549006098.72259,0.0035698544
541538187.3317628,549139754.4560375,0.006358799
541672032.0675259,549273412.1714249,0.0039417139
541805878.810967,549407071.8687515,0.0004090503
541939727.5620866,549540733.5480175,0.0035698544
542073578.3208842,549674397.2092237,0.0035698544
542207431.0873609,549808062.8523698,0.0035698544
542341285.861516,549941730.4774551,0.0035698544
542475142.6433492,550075400.0844803,0.0035698544
542609001.4328613,550209071.6734457,0.0007809098
542742862.2300515,550342745.2443504,0.0004090503
542876725.0349197,550476420.797195,0.0007809098
543010589.847467,550610098.3319793,0.0004090503
543144456.6676917,550743777.8487024,0.0007809098
543278325.4955964,550877459.3473668,0.0004090503
543412196.3311782,551011142.8279696,0.0035698544
543546069.174439,551144828.2905126,0.0007809098
543679944.0253778,551278515.7349958,0.0004090503
543813820.8839955,551412205.161418,0.0035698544
543947699.7502909,551545896.5697803,0.0035698544
544081580.6242657,551679589.960082,0.0035698544
544215463.5059185,551813285.3323236,0.0035698544
544349348.3952498,551946982.6865053,0.0007809098
544483235.2922592,552080682.0226259,-0.0023798943
544617124.1969466,552214383.3406868,0.0004090503
