freq_confoc,freq_non_confoc,volt_laser
-691798996.0133829,-685132124.316153,0.006358799
-691687927.0751057,-685020833.3824339,0.0067306585
-691576856.0721483,-684909540.413487,0.006358799
-691465783.0045137,-684798245.4093165,0.0067306585
-691354707.8722005,-684686948.3699193,0.0035698544
-691243630.675209,-684575649.2952967,0.0035698544
-691132551.4135394,-684464348.1854491,0.0035698544
-691021470.0871916,-684353045.0403752,0.0035698544
-690910386.6961651,-684241739.8600755,0.0035698544
-690799301.2404609,-684130432.6445503,0.0035698544
-690688213.720077,-684019123.3937998,0.0035698544
-690577124.1350164,-683907812.1078238,0.0035698544
-690466032.4852772,-683796498.7866216,0.0035698544
-690354938.7708597,-683685183.4301944,0.0035698544
-690243842.9917626,-683573866.0385408,0.0035698544
-690132745.1479893,-683462546.6116629,0.0007809098
-690021645.2395363,-683351225.1495585,0.0004090504
-689910543.2664056,-683239901.6522284,0.0035698544
-689799439.2285953,-683128576.1196723,0.0035698544
-689688333.1261077,-683017248.5518909,0.0035698544
-689577224.9589424,-682905918.948885,0.0007809098
-689466114.7270985,-682794587.3106532,-0.0023798943
-689355002.4305754,-682683253.6371951,0.0004090504
-689243888.069375,-682571917.9285116,0.0035698544
-689132771.6434956,-682460580.1846018,0.0007809098
-689021653.1529388,-682349240.4054675,0.0004090504
-688910532.5977025,-682237898.5911069,0.0035698544
-688799409.9777884,-682126554.7415204,0.0035698544
-688688285.2931972,-682015208.856709,0.0035698544
-688577158.5439258,-681903860.9366717,0.0035698544
-688466029.7299767,-681792510.9814086,0.0035698544
-688354898.8513503,-681681158.9909205,0.0035698544
-688243765.9080448,-681569804.9652052,0.0035698544
-688132630.9000607,-681458448.9042659,0.0007809098
-688021493.8273983,-681347090.8081002,0.0004090504
-687910354.6900582,-681235730.6767092,0.0035698544
-687799213.4880404,-681124368.5100927,0.0007809098
-687688070.2213421,-681013004.30825,0.0004090504
-687576924.8899674,-680901638.0711823,0.0035698544
-687465777.4939141,-680790269.7988887,0.0035698544
-687354628.0331821,-680678899.4913692,0.0007809098
-687243476.5077715,-680567527.1486249,0.0004090504
-687132322.9176836,-680456152.7706552,0.0035698544
-687021167.2629166,-680344776.3574591,0.0035698544
-686910009.5434718,-680233397.9090371,0.0007809098
-686798849.7593479,-680122017.4253898,0.003197995
-686687687.9105468,-680010634.9065175,0.0067306585
-686576523.997067,-679899250.3524189,0.0035698544
-686465358.018908,-679787863.7630944,0.0035698544
-686354189.9760714,-679676475.1385446,0.0035698544
-686243019.8685575,-679565084.4787698,0.0035698544
-686131847.6963644,-679453691.7837682,0.0007809098
-686020673.4594922,-679342297.0535417,0.0004090504
-685909497.1579428,-679230900.2880902,0.0035698544
-685798318.7917147,-679119501.487411,0.0007809098
-685687138.3608088,-679008100.6515083,0.0004090504
-685575955.8652234,-678896697.7803793,0.0035698544
-685464771.3049607,-678785292.8740244,0.006358799
-685353584.6800203,-678673885.9324446,0.0067306585
-685242395.9903998,-678562476.9556375,0.0035698544
-685131205.2361021,-678451065.9436069,0.006358799
-685020012.4171262,-678339652.8963494,0.0067306585
-684908817.5334716,-678228237.8138661,0.0035698544
-684797620.5851398,-678116820.6961594,0.0007809098
-684686421.5721273,-678005401.5432248,0.0004090504
-684575220.4944386,-677893980.3550653,0.0035698544
-684464017.3520713,-677782557.13168,0.0035698544
-684352812.1450253,-677671131.8730688,0.0035698544
-684241604.873301,-677559704.5792327,0.0007809098
-684130395.5368986,-677448275.2501707,0.0004090504
-684019184.1358175,-677336843.8858829,0.0007809098
-683907970.6700578,-677225410.4863691,0.0004090504
-683796755.1396208,-677113975.05163,0.0035698544
-683685537.5445056,-677002537.581666,0.0007809098
-683574317.8847117,-676891098.0764756,-0.0023798943
-683463096.1602387,-676779656.5360599,0.0004090504
-683351872.371089,-676668212.9604182,0.0035698544
-683240646.5172601,-676556767.3495512,0.0035698544
-683129418.598753,-676445319.7034583,0.0035698544
-683018188.6155663,-676333870.02214,0.0035698544
-682906956.5677032,-676222418.3055968,0.0007809098
-682795722.4551616,-676110964.5538268,0.0004090504
-682684486.2779412,-675999508.7668314,0.0035698544
-682573248.0360417,-675888050.9446106,0.0035698544
-682462007.7294645,-675776591.0871649,0.0035698544
-682350765.3582106,-675665129.1944933,0.0035698544
-682239520.922277,-675553665.2665958,0.0035698544
-682128274.4216642,-675442199.303472,0.0035698544
-682017025.8563747,-675330731.3051238,0.0007809098
-681905775.2264056,-675219261.2715487,0.0004090504
-681794522.5317593,-675107789.2027488,0.0035698544
-681683267.7724338,-674996315.0987229,0.0035698544
-681572010.9484305,-674884838.9594712,0.0035698544
-681460752.0597496,-674773360.7849946,0.0035698544
-681349491.1063881,-674661880.5752916,0.0035698544
-681238228.0883503,-674550398.3303638,0.0007809098
-681126963.0056338,-674438914.0502095,0.0004090504
-681015695.8582392,-674327427.7348304,0.0035698544
-680904426.6461658,-674215939.3842254,0.0035698544
-680793155.3694143,-674104448.9983945,0.0035698544
-680681882.0279851,-673992956.5773382,0.0035698544
-680570606.6218772,-673881462.1210561,0.0035698544
-680459329.1510897,-673769965.6295485,0.0035698544
-680348049.6156259,-673658467.1028156,0.0007809098
-680236768.0154829,-673546966.5408568,0.0004090504
-680125484.3506618,-673435463.9436722,0.0035698544
-680014198.6211615,-673323959.3112631,0.0035698544
-679902910.8269844,-673212452.6436281,0.0035698544
-679791620.9681282,-673100943.9407663,0.0007809098
-679680329.0445938,-672989433.2026796,-0.0023798943
-679569035.0563803,-672877920.4293666,0.0004090504
-679457739.0034895,-672766405.6208286,0.0035698544
-679346440.885921,-672654888.7770653,0.0035698544
-679235140.7036734,-672543369.8980756,0.006358799
-679123838.4567466,-672431848.9838605,0.0067306585
-679012534.145143,-672320326.0344205,0.0035698544
-678901227.7688599,-672208801.0497537,0.0035698544
-678789919.327899,-672097274.0298619,0.0035698544
-678678608.8222599,-671985744.9747443,0.0035698544
-678567296.2519426,-671874213.8844013,0.0035698544
-678455981.6169477,-671762680.7588329,0.0007809098
-678344664.9172726,-671651145.5980387,0.0004090504
-678233346.1529207,-671539608.4020185,0.0007809098
-678122025.3238907,-671428069.1707735,0.0004090504
-678010702.430181,-671316527.9043012,0.0035698544
-677899377.4717937,-671204984.6026053,0.0035698544
-677788050.4487286,-671093439.2656827,0.0035698544
-677676721.3609848,-670981891.8935351,0.0035698544
-677565390.2085633,-670870342.4861622,0.0007809098
-677454056.9914618,-670758791.0435624,0.0004090504
-677342721.7096834,-670647237.5657377,0.0035698544
-677231384.3632264,-670535682.0526872,0.0035698544
-677120044.9520912,-670424124.5044107,0.0035698544
-677008703.4762774,-670312564.9209094,0.0035698544
-676897359.9357858,-670201003.3021822,0.0035698544
-676786014.3306155,-670089439.6482291,0.0035698544
-676674666.6607666,-669977873.9590502,0.0035698544
-676563316.9262395,-669866306.2346458,0.0035698544
-676451965.1270351,-669754736.4750166,0.0035698544
-676340611.2631521,-669643164.680161,0.0035698544
-676229255.3345895,-669531590.85008,0.0035698544
-676117897.3413496,-669420014.9847732,0.0035698544
-676006537.283432,-669308437.0842409,0.0035698544
-675895175.1608357,-669196857.1484828,0.006358799
-675783810.9735599,-669085275.1774993,0.0067306585
-675672444.7216072,-668973691.1712904,0.0007809098
-675561076.4049754,-668862105.1298552,0.0004090504
-675449706.0236664,-668750517.053195,0.0035698544
-675338333.5776772,-668638926.9413099,0.0035698544
-675226959.0670109,-668527334.794198,0.0035698544
-675115582.4916673,-668415740.6118612,0.0035698544
-675004203.8516436,-668304144.3942976,0.0007809098
-674892823.1469421,-668192546.1415095,0.0004090504
-674781440.3775625,-668080945.8534951,0.0035698544
-674670055.5435047,-667969343.5302558,0.0035698544
-674558668.6447697,-667857739.1717906,0.0035698544
-674447279.6813536,-667746132.7780986,0.0007809098
-674335888.6532617,-667634524.3491826,0.0004090504
-674224495.5604906,-667522913.8850403,0.0035698544
-674113100.4030404,-667411301.3856721,0.0007809098
-674001703.1809134,-667299686.8510795,0.0004090504
-673890303.8941078,-667188070.28126,0.0035698544
-673778902.5426235,-667076451.6762152,0.0035698544
-673667499.1264601,-666964831.0359449,0.0007809098
-673556093.6456199,-666853208.3604493,0.0004090504
-673444686.100101,-666741583.6497278,0.0007809098
-673333276.4899035,-666629956.9037805,-0.0023798943
-673221864.8150268,-666518328.1226077,0.0004090504
-673110451.0754738,-666406697.3062096,0.0035698544
-672999035.2712412,-666295064.4545865,0.0035698544
-672887617.4023309,-666183429.5677366,0.0035698544
-672776197.4687409,-666071792.6456614,0.0035698544
-672664775.4704742,-665960153.6883607,0.0035698544
-672553351.4075294,-665848512.6958342,0.0035698544
-672441925.2799053,-665736869.6680818,0.0035698544
-672330497.0876026,-665625224.605104,0.0035698544
-672219066.8306222,-665513577.5069003,0.0035698544
-672107634.5089641,-665401928.3734717,-0.0047969794
-671996200.1226273,-665290277.2048173,-0.0031236131
-671884763.6716108,-665178624.000937,0.0039417139
-671773325.1559181,-665066968.7618318,-0.0023798943
-671661884.5755458,-664955311.4874992,-0.0023798943
-671550441.9304953,-664843652.1779428,0.0004090504
-671438997.220767,-664731990.8331599,0.0035698544
-671327550.4463601,-664620327.4531512,0.0035698544
-671216101.607276,-664508662.0379181,0.0035698544
-671104650.7035108,-664396994.5874577,0.0035698544
-670993197.7350698,-664285325.1017728,0.0007809098
-670881742.7019501,-664173653.580862,0.0004090504
-670770285.6041517,-664061980.0247254,0.0007809098
-670658826.4416752,-663950304.4333639,0.0004090504
-670547365.21452,-663838626.8067775,0.0035698544
-670435901.922687,-663726947.1449637,0.006358799
-670324436.5661755,-663615265.4479246,0.0095196031
-670212969.1449852,-663503581.7156601,0.0039417139
-670101499.6591177,-663391895.9481702,-0.0023798943
-669990028.108571,-663280208.1454549,-0.0023798943
-669878554.4933467,-663168518.3075132,0.0004090504
-669767078.8134432,-663056826.4343462,0.0035698544
-669655601.0688624,-662945132.5259538,0.0035698544
-669544121.259603,-662833436.5823355,0.0035698544
-669432639.385664,-662721738.6034913,0.0035698544
-669321155.4470482,-662610038.5894217,0.0035698544
-669209669.4437537,-662498336.5401268,0.0035698544
-669098181.3757815,-662386632.4556065,0.0007809098
-668986691.2431297,-662274926.3358603,0.0004090504
-668875199.0458002,-662163218.1808882,0.0007809098
-668763704.7837934,-662051507.9906907,0.0004090504
-668652208.4571071,-661939795.7652669,0.0007809098
-668540710.0657425,-661828081.5046186,-0.0023798943
-668429209.6097002,-661716365.2087445,0.0004090504
-668317707.0889792,-661604646.8776441,0.0007809098
-668206202.5035806,-661492926.5113196,0.0004090504
-668094695.8535018,-661381204.1097679,0.0035698544
-667983187.1387467,-661269479.6729913,0.006358799
-667871676.3593135,-661157753.2009892,0.0067306585
-667760163.5152006,-661046024.6937604,0.0035698544
-667648648.6064095,-660934294.1513076,0.0035698544
-667537131.6329408,-660822561.573628,0.0035698544
-667425612.5947933,-660710826.9607224,0.0035698544
-667314091.4919691,-660599090.3125925,0.0035698544
-667202568.3244634,-660487351.6292357,0.0035698544
-667091043.0922823,-660375610.9106545,0.0035698544
-666979515.7954216,-660263868.1568465,0.0035698544
-666867986.4338818,-660152123.3678136,0.0035698544
-666756455.0076656,-660040376.5435553,0.0007809098
-666644921.5167704,-659928627.6840711,-0.0023798943
-666533385.9611969,-659816876.7893605,0.0004090504
-666421848.3409443,-659705123.8594251,0.0035698544
-666310308.656014,-659593368.8942637,0.0035698544
-666198766.9064064,-659481611.8938775,0.0035698544
-666087223.0921192,-659369852.8582649,0.0007809098
-665975677.2131534,-659258091.787427,0.003197995
-665864129.2695103,-659146328.681364,0.0067306585
-665752579.261189,-659034563.5400753,0.0035698544
-665641027.1881895,-658922796.3635602,0.0035698544
-665529473.0505099,-658811027.1518197,0.0035698544
-665417916.8481541,-658699255.9048543,0.0035698544
-665306358.5811186,-658587482.6226616,0.0007809098
-665194798.2494063,-658475707.3052449,0.0004090504
-665083235.853014,-658363929.9526014,0.0035698544
-664971671.3919439,-658252150.564733,0.0035698544
-664860104.8661966,-658140369.1416392,0.0035698544
-664748536.2757697,-658028585.6833186,0.0007809098
-664636965.6206646,-657916800.1897736,0.0004090504
-664525392.9008818,-657805012.6610022,0.0007809098
-664413818.1164207,-657693223.0970054,0.0004090504
-664302241.2672806,-657581431.4977837,0.0035698544
-664190662.3534622,-657469637.8633351,0.0035698544
-664079081.3749666,-657357842.1936622,0.0035698544
-663967498.3317924,-657246044.4887624,0.0035698544
-663855913.223939,-657134244.7486377,0.0035698544
-663744326.0514083,-657022442.973288,0.0035698544
-663632736.814199,-656910639.1627116,0.0035698544
-663521145.5123115,-656798833.3169112,0.0035698544
-663409552.1457448,-656687025.4358835,0.0035698544
-663297956.7145014,-656575215.5196309,0.0035698544
-663186359.2185783,-656463403.5681524,0.0007809098
-663074759.657978,-656351589.5814481,0.0004090504
-662963158.0326977,-656239773.5595183,0.0035698544
-662851554.342741,-656127955.5023637,0.0035698544
-662739948.5881052,-656016135.4099822,0.0035698544
-662628340.7687912,-655904313.2823758,0.0035698544
-662516730.884798,-655792489.1195436,0.0007809098
-662405118.9361281,-655680662.9214859,-0.0023798943
-662293504.9227791,-655568834.6882024,0.0004090504
-662181888.8447523,-655457004.4196935,0.0035698544
-662070270.7020454,-655345172.1159582,0.0035698544
-661958650.4946618,-655233337.776998,0.0035698544
-661847028.2226005,-655121501.4028125,0.0035698544
-661735403.885859,-655009662.993401,0.0035698544
-661623777.4844403,-654897822.5487638,0.0035698544
-661512149.0183439,-654785980.0689015,0.0035698544
-661400518.4875684,-654674135.553812,0.0007809098
-661288885.8921142,-654562289.0034986,-0.0023798943
-661177251.2319822,-654450440.4179597,0.0004090504
-661065614.5071721,-654338589.7971945,0.0035698544
-660953975.7176847,-654226737.1412044,0.0035698544
-660842334.8635159,-654114882.4499869,0.0007809098
-660730691.9446716,-654003025.7235451,0.0004090504
-660619046.9611483,-653891166.9618773,0.0035698544
-660507399.9129467,-653779306.1649837,0.0035698544
-660395750.8000665,-653667443.3328652,0.0035698544
-660284099.622508,-653555578.4655204,0.0007809098
-660172446.3802714,-653443711.5629506,0.0004090504
-660060791.0733566,-653331842.6251545,0.006358799
-659949133.7017627,-653219971.6521325,0.0067306585
-659837474.265492,-653108098.6438861,0.0035698544
-659725812.7645421,-652996223.6004133,0.0007809098
-659614149.1989131,-652884346.5217147,0.0004090504
-659502483.5686064,-652772467.4077907,0.0035698544
-659390815.8736229,-652660586.2586417,0.0007809098
-659279146.1139598,-652548703.0742664,0.0004090504
-659167474.2896175,-652436817.8546658,0.0035698544
-659055800.400598,-652324930.5998392,0.0035698544
-658944124.4469004,-652213041.3097868,0.0007809098
-658832446.428525,-652101149.98451,0.0004090504
-658720766.3454695,-651989256.6240072,0.0035698544
-658609084.1977367,-651877361.2282786,0.0035698544
-658497399.9853263,-651765463.7973247,0.0035698544
-658385713.7082362,-651653564.3311434,0.0035698544
-658274025.3664684,-651541662.8297381,0.0007809098
-658162334.9600224,-651429759.293107,0.0004090504
-658050642.4888983,-651317853.72125,0.0035698544
-657938947.9530964,-651205946.1141677,0.0007809098
-657827251.3526139,-651094036.4718585,-0.0023798943
-657715552.6874552,-650982124.7943254,0.0004090504
-657603851.9576187,-650870211.0815663,0.0035698544
-657492149.1631021,-650758295.3335805,0.0035698544
-657380444.3039079,-650646377.5503707,0.0035698544
-657268737.3800354,-650534457.7319341,0.0035698544
-657157028.3914852,-650422535.878272,0.0035698544
-657045317.3382559,-650310611.9893851,0.0035698544
-656933604.2203479,-650198686.0652709,0.0035698544
-656821889.0377631,-650086758.1059327,0.0035698544
-656710171.7904992,-649974828.1113682,0.0035698544
-656598452.4785562,-649862896.0815778,0.0007809098
-656486731.1019363,-649750962.0165629,0.0004090504
-656375007.6606379,-649639025.9163222,0.0007809098
-656263282.1546607,-649527087.7808557,0.0004090504
-656151554.5840044,-649415147.6101627,0.0035698544
-656039824.9486713,-649303205.4042454,0.0035698544
