freq_confoc,freq_non_confoc,volt_laser
-1254172327.3016458,-1245307170.8401241,0.0004090504
-1254050279.9969058,-1245185581.9522934,0.0035698544
-1253928230.9269395,-1245063991.2952347,0.0035698544
-1253806180.091745,-1244942398.8689451,0.0035698544
-1253684127.491321,-1244820804.6734238,0.0007809098
-1253562073.125669,-1244699208.7086754,0.0004090504
-1253440016.9947915,-1244577610.974698,0.0035698544
-1253317959.0986829,-1244456011.47149,0.0035698544
-1253195899.437347,-1244334410.199051,0.0035698544
-1253073838.0107808,-1244212807.157383,0.0035698544
-1252951774.8189893,-1244091202.3464851,0.0035698544
-1252829709.8619685,-1243969595.7663593,0.0007809098
-1252707643.1397195,-1243847987.4170017,-0.0023798943
-1252585574.6522422,-1243726377.2984161,0.0004090504
-1252463504.3995366,-1243604765.4105997,0.0035698544
-1252341432.3816028,-1243483151.7535534,0.0035698544
-1252219358.5984426,-1243361536.327279,0.0035698544
-1252097283.0500512,-1243239919.131774,0.0063587991
-1251975205.7364335,-1243118300.1670399,0.0067306584
-1251853126.6575875,-1242996679.433076,0.0007809098
-1251731045.8135123,-1242875056.929881,0.0004090504
-1251608963.2042098,-1242753432.6574583,0.0035698544
-1251486878.829679,-1242631806.6158056,0.0035698544
-1251364792.68992,-1242510178.804922,0.0035698544
-1251242704.7849307,-1242388549.2248087,0.0035698544
-1251120615.114717,-1242266917.8754683,0.0035698544
-1250998523.6792731,-1242145284.756896,0.0035698544
-1250876430.478602,-1242023649.8690948,0.0035698544
-1250754335.5126996,-1241902013.2120628,0.0007809098
-1250632238.7815719,-1241780374.7858028,0.0004090504
-1250510140.2852159,-1241658734.590313,0.0035698544
-1250388040.0236316,-1241537092.6255932,0.0035698544
-1250265937.996817,-1241415448.8916426,0.0035698544
-1250143834.2047772,-1241293803.388465,0.0007809098
-1250021728.6475072,-1241172156.1160555,0.0004090504
-1249899621.3250098,-1241050507.0744162,0.0035698544
-1249777512.2372832,-1240928856.263548,0.0007809098
-1249655401.3843293,-1240807203.6834497,-0.0023798943
-1249533288.766148,-1240685549.3341227,-0.0023798943
-1249411174.3827367,-1240563893.2155657,-0.0023798943
-1249289058.234098,-1240442235.3277779,0.0004090504
-1249166940.320231,-1240320575.670762,0.0007809098
-1249044820.6411347,-1240198914.2445154,0.0004090504
-1248922699.196814,-1240077251.0490408,0.0035698544
-1248800575.9872622,-1239955586.0843363,0.0035698544
-1248678451.0124812,-1239833919.350399,0.0007809098
-1248556324.2724738,-1239712250.8472347,0.0004090504
-1248434195.7672372,-1239590580.5748405,0.0035698544
-1248312065.4967732,-1239468908.5332155,0.0035698544
-1248189933.461081,-1239347234.7223625,0.0035698544
-1248067799.6601596,-1239225559.1422787,0.0035698544
-1247945664.0940108,-1239103881.7929668,0.0007809098
-1247823526.7626338,-1238982202.6744251,0.0004090504
-1247701387.6660285,-1238860521.7866516,0.0035698544
-1247579246.804196,-1238738839.12965,0.0007809098
-1247457104.177133,-1238617154.7034187,-0.0023798943
-1247334959.784843,-1238495468.5079575,0.0004090504
-1247212813.6273255,-1238373780.5432663,0.0035698544
-1247090665.7045789,-1238252090.8093452,0.0035698544
-1246968516.016603,-1238130399.3061943,0.0007809098
-1246846364.5634007,-1238008706.0338163,-0.0023798943
-1246724211.3449702,-1237887010.9922056,0.0004090504
-1246602056.3613114,-1237765314.181367,0.0035698544
-1246479899.6124234,-1237643615.6012983,0.0063587991
-1246357741.098308,-1237521915.2519999,0.0067306584
-1246235580.8189645,-1237400213.1334715,0.0035698544
-1246113418.7743917,-1237278509.2457132,0.0007809098
-1245991254.9645915,-1237156803.588726,-0.0023798943
-1245869089.389563,-1237035096.16251,0.0004090504
-1245746922.0493073,-1236913386.967062,0.0035698544
-1245624752.9438205,-1236791676.002386,0.0035698544
-1245502582.0731091,-1236669963.2684803,0.0035698544
-1245380409.4371676,-1236548248.7653456,0.0035698544
-1245258235.0359979,-1236426532.492979,0.0035698544
-1245136058.8696008,-1236304814.4513845,0.0035698544
-1245013880.9379745,-1236183094.6405602,0.0035698544
-1244891701.2411208,-1236061373.0605068,0.0035698544
-1244769519.779038,-1235939649.7112217,0.0035698544
-1244647336.5517268,-1235817924.5927076,0.0035698544
-1244525151.5591884,-1235696197.7049646,0.0007809098
-1244402964.8014207,-1235574469.0479918,-0.0023798943
-1244280776.2784276,-1235452738.62179,0.0004090504
-1244158585.9902024,-1235331006.4263573,0.0007809098
-1244036393.9367518,-1235209272.4616957,0.0031979951
-1243914200.118073,-1235087536.7278051,0.0067306584
-1243792004.534164,-1234965799.2246828,0.0007809098
-1243669807.1850276,-1234844059.9523325,0.0004090504
-1243547608.070664,-1234722318.9107523,0.0035698544
-1243425407.191071,-1234600576.0999413,0.0035698544
-1243303204.5462518,-1234478831.5199041,0.0007809098
-1243181000.1362014,-1234357085.1706333,0.0004090504
-1243058793.9609237,-1234235337.0521336,0.0007809098
-1242936586.0204186,-1234113587.1644058,0.0004090504
-1242814376.3146863,-1233991835.5074463,0.0035698544
-1242692164.8437238,-1233870082.0812588,0.0035698544
-1242569951.607534,-1233748326.8858423,0.0035698544
-1242447736.6061158,-1233626569.921194,0.0007809098
-1242325519.8394694,-1233504811.187317,0.0004090504
-1242203301.3075948,-1233383050.6842117,0.0063587991
-1242081081.0104918,-1233261288.4118748,0.0067306584
-1241958858.9481606,-1233139524.3703089,0.0007809098
-1241836635.1206021,-1233017758.559513,-0.0023798943
-1241714409.5278134,-1232895990.9794884,0.0004090504
-1241592182.1697984,-1232774221.6302338,0.0035698544
-1241469953.046554,-1232652450.5117493,0.0035698544
-1241347722.1580815,-1232530677.624034,0.0007809098
-1241225489.5043807,-1232408902.9670906,0.0004090504
-1241103255.0854545,-1232287126.5409184,0.0035698544
-1240981018.901297,-1232165348.3455153,0.0035698544
-1240858780.9519124,-1232043568.3808832,0.0035698544
-1240736541.2372985,-1231921786.6470194,0.0035698544
-1240614299.7574573,-1231800003.1439276,0.0035698544
-1240492056.5123887,-1231678217.8716068,0.0007809098
-1240369811.50209,-1231556430.8300552,0.0004090504
-1240247564.726564,-1231434642.0192738,0.0035698544
-1240125316.1858096,-1231312851.4392624,0.0035698544
-1240003065.879829,-1231191059.090024,0.0035698544
-1239880813.808617,-1231069264.9715538,0.0035698544
-1239758559.972178,-1230947469.0838528,0.0007809098
-1239636304.3705125,-1230825671.4269247,0.0004090504
-1239514047.0036168,-1230703872.0007658,0.0035698544
-1239391787.8714929,-1230582070.805377,0.0035698544
-1239269526.9741416,-1230460267.8407583,0.0007809098
-1239147264.311562,-1230338463.1069107,0.0004090504
-1239024999.8837533,-1230216656.6038332,0.0007809098
-1238902733.6907182,-1230094848.3315268,0.0004090504
-1238780465.7324529,-1229973038.2899885,0.0035698544
-1238658196.0089612,-1229851226.4792233,0.0035698544
-1238535924.5202413,-1229729412.899228,0.0007809098
-1238413651.2662911,-1229607597.550002,-0.0023798943
-1238291376.2471137,-1229485780.4315462,0.0004090504
-1238169099.462709,-1229363961.5438614,0.0035698544
-1238046820.913076,-1229242140.8869467,0.0035698544
-1237924540.5982137,-1229120318.460803,0.0007809098
-1237802258.5181231,-1228998494.2654276,0.0004090504
-1237679974.6728044,-1228876668.3008242,0.0035698544
-1237557689.0622602,-1228754840.5669918,0.0035698544
-1237435401.6864839,-1228633011.0639296,0.0035698544
-1237313112.5454812,-1228511179.7916355,0.0035698544
-1237190821.6392503,-1228389346.7501135,0.0035698544
-1237068528.967791,-1228267511.9393616,0.0007809098
-1236946234.5311036,-1228145675.3593807,0.0004090504
-1236823938.3291879,-1228023837.010168,0.0007809098
-1236701640.3620439,-1227901996.8917284,0.0004090504
-1236579340.6296706,-1227780155.004057,0.0007809098
-1236457039.132072,-1227658311.3471584,0.0004090504
-1236334735.8692431,-1227536465.9210281,0.0035698544
-1236212430.841187,-1227414618.725668,0.0035698544
-1236090124.0479016,-1227292769.7610798,0.0035698544
-1235967815.489388,-1227170919.0272617,0.0035698544
-1235845505.165648,-1227049066.524212,0.0035698544
-1235723193.0766778,-1226927212.251935,0.0035698544
-1235600879.2224793,-1226805356.2104263,0.0035698544
-1235478563.6030536,-1226683498.3996887,0.0007809098
-1235356246.2184005,-1226561638.819724,0.0004090504
-1235233927.0685182,-1226439777.4705257,0.0035698544
-1235111606.1534066,-1226317914.3520994,0.0035698544
-1234989283.4730678,-1226196049.4644442,0.0035698544
-1234866959.0275016,-1226074182.807558,0.0007809098
-1234744632.8167062,-1225952314.381443,-0.0023798943
-1234622304.8406825,-1225830444.186098,0.0004090504
-1234499975.0994306,-1225708572.2215233,0.0035698544
-1234377643.5929513,-1225586698.4877186,0.0007809098
-1234255310.3212447,-1225464822.984686,0.0004090504
-1234132975.284307,-1225342945.7124224,0.0035698544
-1234010638.482143,-1225221066.67093,0.0035698544
-1233888299.9147506,-1225099185.8602057,0.0035698544
-1233765959.582129,-1224977303.2802534,0.0035698544
-1233643617.48428,-1224855418.9310722,0.0035698544
-1233521273.621204,-1224733532.8126612,0.0035698544
-1233398927.9928975,-1224611644.9250193,0.0007809098
-1233276580.5993657,-1224489755.2681484,-0.0023798943
-1233154231.4406028,-1224367863.8420477,-0.0023798943
-1233031880.5166125,-1224245970.646717,-0.0023798943
-1232909527.827395,-1224124075.6821575,-0.0023798943
-1232787173.3729472,-1224002178.948367,0.0004090504
-1232664817.153273,-1223880280.4453478,0.0063587991
-1232542459.1683707,-1223758380.1730995,0.0067306584
-1232420099.41824,-1223636478.1316214,0.0063587991
-1232297737.9028802,-1223514574.3209124,0.0095196031
-1232175374.622292,-1223392668.7409735,0.0067306584
-1232053009.5764775,-1223270761.3918076,0.0007809098
-1231930642.7654328,-1223148852.2734108,0.0031979951
-1231808274.1891608,-1223026941.3857832,0.0067306584
-1231685903.8476605,-1222905028.7289267,0.0035698544
-1231563531.740932,-1222783114.3028402,0.0007809098
-1231441157.8689752,-1222661198.1075249,0.0004090504
-1231318782.23179,-1222539280.1429787,0.0007809098
-1231196404.8293767,-1222417360.4092035,0.0004090504
-1231074025.661736,-1222295438.9062004,0.0035698544
-1230951644.728866,-1222173515.6339655,0.0035698544
-1230829262.030768,-1222051590.5925007,0.0035698544
-1230706877.5674434,-1221929663.781808,0.0035698544
-1230584491.3388886,-1221807735.2018843,0.0035698544
-1230462103.3451056,-1221685804.8527317,0.0035698544
-1230339713.5860953,-1221563872.7343483,0.0035698544
-1230217322.0618567,-1221441938.846736,0.0007809098
-1230094928.77239,-1221320003.1898937,0.0004090504
-1229972533.7176948,-1221198065.7638235,0.0007809098
-1229850136.8977714,-1221076126.5685215,-0.0023798943
-1229727738.3126187,-1220954185.6039896,0.0004090504
-1229605337.9622407,-1220832242.8702307,0.0035698544
-1229482935.8466315,-1220710298.367241,0.0035698544
-1229360531.965796,-1220588352.0950203,0.0007809098
-1229238126.3197312,-1220466404.0535707,0.0004090504
-1229115718.9084392,-1220344454.2428913,0.0063587991
-1228993309.7319179,-1220222502.662983,0.0067306584
-1228870898.7901692,-1220100549.3138447,0.0035698544
-1228748486.0831914,-1219978594.1954765,0.0035698544
-1228626071.6109872,-1219856637.3078794,0.0063587991
-1228503655.3735528,-1219734678.6510525,0.0067306584
-1228381237.370891,-1219612718.2249937,0.0007809098
-1228258817.603001,-1219490756.029707,-0.0023798943
-1228136396.0698829,-1219368792.0651913,-0.0023798943
-1228013972.7715354,-1219246826.3314457,0.0004090504
-1227891547.7079616,-1219124858.8284693,0.0035698544
-1227769120.8791585,-1219002889.5562649,0.0035698544
-1227646692.2851262,-1218880918.5148296,0.0035698544
-1227524261.9258666,-1218758945.7041645,0.0063587991
-1227401829.8013816,-1218636971.1242714,0.0039417138
-1227279395.9116654,-1218514994.7751465,0.0004090504
-1227156960.256722,-1218393016.6567936,0.0063587991
-1227034522.8365493,-1218271036.7692108,0.0067306584
-1226912083.6511483,-1218149055.1123981,0.0035698544
-1226789642.70052,-1218027071.6863546,0.0035698544
-1226667199.9846635,-1217905086.4910831,0.0035698544
-1226544755.5035777,-1217783099.5265808,0.0007809098
-1226422309.2572665,-1217661110.7928514,-0.0023798943
-1226299861.2457252,-1217539120.2898884,0.0004090504
-1226177411.4689546,-1217417128.0176983,0.0007809098
-1226054959.9269567,-1217295133.9762783,-0.0023798943
-1225932506.6197305,-1217173138.1656275,-0.0023798943
-1225810051.547277,-1217051140.5857468,0.0004090504
-1225687594.7095933,-1216929141.236638,0.0007809098
-1225565136.1066833,-1216807140.1182995,-0.0023798943
-1225442675.738545,-1216685137.230732,-0.0023798943
-1225320213.6051793,-1216563132.5739336,0.0004090504
-1225197749.7065825,-1216441126.1479053,0.0035698544
-1225075284.0427594,-1216319117.9526472,0.0035698544
-1224952816.613708,-1216197107.9881601,0.0035698544
-1224830347.4194283,-1216075096.2544432,0.0035698544
-1224707876.4599195,-1215953082.7514963,0.0035698544
-1224585403.7351832,-1215831067.4793205,0.0035698544
-1224462929.2452197,-1215709050.4379148,0.0007809098
-1224340452.990025,-1215587031.6272783,0.0004090504
-1224217974.9696069,-1215465011.0474148,0.0035698544
-1224095495.1839566,-1215342988.6983194,0.0035698544
-1223973013.633081,-1215220964.579996,0.0035698544
-1223850530.3169742,-1215098938.69244,0.0035698544
-1223728045.23564,-1214976911.035657,0.0035698544
-1223605558.3890786,-1214854881.609643,0.0007809098
-1223483069.777289,-1214732850.4144,0.0004090504
-1223360579.40027,-1214610817.4499273,0.0035698544
-1223238087.2580228,-1214488782.7162247,0.0035698544
-1223115593.3505492,-1214366746.213294,0.0035698544
-1222993097.6778464,-1214244707.9411325,0.0035698544
-1222870600.2399144,-1214122667.8997402,0.0035698544
-1222748101.036756,-1214000626.08912,0.0035698544
-1222625600.0683684,-1213878582.5092697,0.0035698544
-1222503097.3347535,-1213756537.1601896,0.0035698544
-1222380592.8359084,-1213634490.0418787,0.0035698544
-1222258086.571836,-1213512441.1543388,0.0035698544
-1222135578.5425353,-1213390390.49757,0.0035698544
-1222013068.7480083,-1213268338.0715714,0.0035698544
-1221890557.18825,-1213146283.8763418,0.0035698544
-1221768043.8632665,-1213024227.9118853,0.0035698544
-1221645528.7730536,-1212902170.1781979,0.0007809098
-1221523011.9176116,-1212780110.6752796,0.0004090504
-1221400493.2969422,-1212658049.4031324,0.0035698544
-1221277972.9110436,-1212535986.3617554,0.0035698544
-1221155450.7599177,-1212413921.5511494,0.0035698544
-1221032926.8435645,-1212291854.9713144,0.0035698544
-1220910401.161981,-1212169786.6222486,0.0035698544
-1220787873.7151704,-1212047716.503952,0.0035698544
-1220665344.5031333,-1211925644.6164284,0.0035698544
-1220542813.525866,-1211803570.959674,0.0035698544
-1220420280.7833695,-1211681495.5336895,0.0035698544
-1220297746.2756467,-1211559418.3384743,0.0035698544
-1220175210.0026956,-1211437339.374031,0.0035698544
-1220052671.9645162,-1211315258.640358,0.0007809098
-1219930132.1611066,-1211193176.137455,0.0004090504
-1219807590.5924706,-1211071091.865322,0.0007809098
-1219685047.2586064,-1210949005.8239594,0.0004090504
-1219562502.159515,-1210826918.0133696,0.0035698544
-1219439955.2951932,-1210704828.433548,0.0035698544
-1219317406.6656442,-1210582737.0844955,0.0035698544
-1219194856.2708669,-1210460643.9662151,0.0035698544
-1219072304.1108613,-1210338549.0787048,0.0035698544
-1218949750.1856275,-1210216452.4219646,0.0063587991
-1218827194.4951653,-1210094353.9959946,0.0039417138
-1218704637.039476,-1209972253.8007946,0.0004090504
-1218582077.8185573,-1209850151.8363667,0.0035698544
-1218459516.8324113,-1209728048.1027088,0.0035698544
-1218336954.081036,-1209605942.5998192,0.0007809098
-1218214389.5644336,-1209483835.3277006,0.0004090504
-1218091823.2826018,-1209361726.286354,0.0035698544
-1217969255.2355428,-1209239615.4757767,0.0035698544
-1217846685.4232554,-1209117502.8959694,0.0035698544
-1217724113.8457398,-1208995388.5469332,0.0035698544
-1217601540.502995,-1208873272.428666,0.0035698544
-1217478965.3950229,-1208751154.5411701,0.0035698544
-1217356388.5218244,-1208629034.8844452,0.0007809098
-1217233809.8833947,-1208506913.4584904,0.0004090504
-1217111229.4797378,-1208384790.2633057,0.0035698544
-1216988647.3108525,-1208262665.298891,0.0035698544
-1216866063.37674,-1208140538.5652466,0.0007809098
-1216743477.6773992,-1208018410.0623722,0.0004090504
-1216620890.2128282,-1207896279.790269,0.0035698544
-1216498300.9830308,-1207774147.7489367,0.0035698544
-1216375709.988006,-1207652013.9383755,0.0035698544
-1216253117.2277522,-1207529878.3585815,0.0035698544
-1216130522.7022681,-1207407741.0095596,0.0063587991
-1216007926.4115577,-1207285601.8913078,0.0067306584
-1215885328.355619,-1207163461.0038252,0.0035698544
-1215762728.534451,-1207041318.3471146,0.0035698544
-1215640126.9480567,-1206919173.921175,0.0035698544
-1215517523.5964332,-1206797027.7260046,0.0035698544
-1215394918.4795823,-1206674879.7616043,0.0035698544
-1215272311.5975003,-1206552730.0279732,0.0035698544
-1215149702.950194,-1206430578.525116,0.0007809098
-1215027092.5376573,-1206308425.253027,-0.0023798943
-1214904480.3598933,-1206186270.211708,-0.0023798943
-1214781866.4169002,-1206064113.4011602,0.0004090504
-1214659250.7086787,-1205941954.8213816,0.0035698544
-1214536633.23523,-1205819794.472375,0.0035698544
-1214414013.996554,-1205697632.3541374,0.0007809098
-1214291392.9926467,-1205575468.46667,-0.0023798943
-1214168770.2235131,-1205453302.8099728,0.0004090504
-1214046145.6891522,-1205331135.3840485,0.0035698544
-1213923519.3895612,-1205208966.1888914,0.0035698544
-1213800891.3247437,-1205086795.2245073,0.0035698544
-1213678261.494697,-1204964622.4908924,0.0035698544
