freq_confoc,freq_non_confoc,volt_laser
4041296175.7130437,4033844997.8008404,0.0035698544
4041477673.5955358,4034026165.472376,0.0035698544
4041659173.4983788,4034207335.176466,0.0035698544
4041840675.4215727,4034388506.9131107,0.0035698544
4042022179.365118,4034569680.6823106,0.0035698544
4042203685.329015,4034750856.484065,0.0091477436
4042385193.313262,4034932034.3183737,0.0238361855
4042566703.3178606,4035113214.185237,0.0221628195
4042748215.3428097,4035294396.0846553,0.0067306585
4042929729.3881106,4035475580.0166283,0.0007809098
4043111245.453762,4035656765.9811554,-0.0023798943
4043292763.5397644,4035837953.978237,0.0004090503
4043474283.646119,4036019144.0078745,0.0007809098
4043655805.7728233,4036200336.070065,0.0004090503
4043837329.919879,4036381530.164811,0.0035698544
4044018856.087286,4036562726.2921114,0.0035698544
4044200384.2750444,4036743924.451967,0.0035698544
4044381914.4831533,4036925124.6443763,0.006358799
4044563446.7116127,4037106326.8693404,0.0067306585
4044744980.9604244,4037287531.1268597,0.0035698544
4044926517.229587,4037468737.4169335,0.0035698544
4045108055.5191,4037649945.7395616,0.0035698544
4045289595.828964,4037831156.094744,0.0035698544
4045471138.1591806,4038012368.482482,0.0007809098
4045652682.5097466,4038193582.902774,0.0004090503
4045834228.880664,4038374799.3556204,0.0035698544
4046015777.2719326,4038556017.8410225,0.0035698544
4046197327.6835527,4038737238.3589783,0.0035698544
4046378880.1155233,4038918460.909489,0.0035698544
4046560434.5678453,4039099685.492554,0.0035698544
4046741991.040518,4039280912.108174,0.006358799
4046923549.5335426,4039462140.7563486,0.0067306585
4047105110.046918,4039643371.4370785,0.0035698544
4047286672.580643,4039824604.150362,0.0007809098
4047468237.134721,4040005838.8962,0.0004090503
4047649803.709149,4040187075.6745934,0.0035698544
4047831372.3039284,4040368314.4855413,0.0035698544
4048012942.919059,4040549555.3290434,0.0035698544
4048194515.55454,4040730798.2051,0.0035698544
4048376090.210373,4040912043.1137123,0.0035698544
4048557666.8865566,4041093290.0548787,0.0007809098
4048739245.583091,4041274539.028599,0.0004090503
4048920826.299977,4041455790.034875,0.0035698544
4049102409.037214,4041637043.0737047,0.0035698544
4049283993.7948017,4041818298.145089,0.0035698544
4049465580.5727406,4041999555.2490287,0.0035698544
4049647169.371031,4042180814.385523,0.0035698544
4049828760.1896715,4042362075.5545716,0.0035698544
4050010353.0286636,4042543338.756175,0.0035698544
4050191947.888007,4042724603.9903326,0.0035698544
4050373544.767701,4042905871.2570453,0.0035698544
4050555143.6677465,4043087140.556312,0.0035698544
4050736744.588143,4043268411.888134,0.0007809098
4050918347.5288906,4043449685.25251,0.0004090503
4051099952.4899893,4043630960.6494417,0.0007809098
4051281559.4714384,4043812238.078927,-0.0023798943
4051463168.473239,4043993517.5409675,-0.0023798943
4051644779.495391,4044174799.0355625,0.0004090503
4051826392.5378942,4044356082.562712,0.0035698544
4052008007.600748,4044537368.1224165,0.0035698544
4052189624.6839523,4044718655.714675,0.0035698544
4052371243.787509,4044899945.3394885,0.0035698544
4052552864.911416,4045081236.9968567,0.0035698544
4052734488.055674,4045262530.6867795,0.0007809098
4052916113.220283,4045443826.409256,0.0004090503
4053097740.405244,4045625124.1642885,0.0035698544
4053279369.6105547,4045806423.951875,0.0007809098
4053461000.836217,4045987725.7720165,0.0004090503
4053642634.0822306,4046169029.624712,0.0035698544
4053824269.348595,4046350335.5099626,0.0035698544
4054005906.635311,4046531643.4277678,0.0035698544
4054187545.942377,4046712953.378127,0.0035698544
4054369187.2697954,4046894265.361042,0.0035698544
4054550830.617564,4047075579.3765106,0.0035698544
4054732475.985684,4047256895.424535,0.0035698544
4054914123.3741546,4047438213.5051126,0.0035698544
4055095772.7829766,4047619533.618245,0.0035698544
4055277424.2121496,4047800855.763933,0.0035698544
4055459077.6616745,4047982179.9421754,0.0035698544
4055640733.131549,4048163506.152972,0.0035698544
4055822390.6217756,4048344834.396323,0.0035698544
4056004050.132353,4048526164.67223,0.0007809098
4056185711.6632814,4048707496.98069,0.0004090503
4056367375.2145605,4048888831.321705,0.0007809098
4056549040.786191,4049070167.6952753,0.0004090503
4056730708.378173,4049251506.1014,0.0035698544
4056912377.9905057,4049432846.540079,0.0035698544
4057094049.623189,4049614189.0113125,0.0035698544
4057275723.276224,4049795533.5151014,0.0035698544
4057457398.9496098,4049976880.051444,0.0035698544
4057639076.643347,4050158228.6203423,0.0035698544
4057820756.3574347,4050339579.221794,0.0035698544
4058002438.091874,4050520931.8558016,0.0035698544
4058184121.8466644,4050702286.5223627,0.0035698544
4058365807.621805,4050883643.221479,0.0035698544
4058547495.417298,4051065001.9531503,0.0035698544
4058729185.233141,4051246362.7173758,0.0035698544
4058910877.0693355,4051427725.5141554,0.0035698544
4059092570.9258804,4051609090.34349,0.0035698544
4059274266.8027773,4051790457.2053795,0.0035698544
4059455964.7000246,4051971826.099824,0.0035698544
4059637664.6176243,4052153197.0268226,0.0035698544
4059819366.5555735,4052334569.9863753,0.0035698544
4060001070.513874,4052515944.978483,0.0035698544
4060182776.492526,4052697322.003146,0.0035698544
4060364484.4915295,4052878701.0603633,0.0035698544
4060546194.5108833,4053060082.150135,0.0007809098
4060727906.550588,4053241465.272461,-0.0023798943
4060909620.6106443,4053422850.4273424,0.0031979949
4061091336.6910515,4053604237.6147785,0.0067306585
4061273054.7918096,4053785626.8347683,0.0007809098
4061454774.912919,4053967018.0873127,0.0004090503
4061636497.0543795,4054148411.3724127,0.0035698544
4061818221.2161903,4054329806.6900663,0.0035698544
4061999947.398353,4054511204.0402756,0.0035698544
4062181675.6008673,4054692603.423039,0.0035698544
4062363405.823732,4054874004.838357,0.0035698544
4062545138.066947,4055055408.2862296,0.006358799
4062726872.330514,4055236813.766657,0.0067306585
4062908608.6144323,4055418221.2796392,0.0035698544
4063090346.918701,4055599630.825176,0.0035698544
4063272087.2433205,4055781042.403267,0.0035698544
4063453829.588292,4055962456.0139127,0.0035698544
4063635573.953614,4056143871.657113,0.0035698544
4063817320.3392878,4056325289.3328686,0.0035698544
4063999068.7453117,4056506709.0411777,0.0035698544
4064180819.171687,4056688130.7820425,0.0035698544
4064362571.618413,4056869554.555461,0.0035698544
4064544326.085491,4057050980.361435,0.0035698544
4064726082.572919,4057232408.199963,0.0035698544
4064907841.080699,4057413838.071046,0.0035698544
4065089601.60883,4057595269.974684,0.006358799
4065271364.157311,4057776703.9108753,0.0067306585
4065453128.726144,4057958139.8796225,0.0035698544
4065634895.3153286,4058139577.880924,0.0035698544
4065816663.924863,4058321017.9147797,0.0035698544
4065998434.5547485,4058502459.98119,0.0035698544
4066180207.204986,4058683904.0801554,0.0035698544
4066361981.875574,4058865350.2116756,0.0035698544
4066543758.5665135,4059046798.37575,0.006358799
4066725537.2778034,4059228248.572379,0.0067306585
4066907318.009445,4059409700.8015633,0.006358799
4067089100.7614374,4059591155.0633016,0.0067306585
4067270885.533781,4059772611.357595,0.0035698544
4067452672.326475,4059954069.684442,0.0035698544
4067634461.1395206,4060135530.0438447,0.0035698544
4067816251.9729176,4060316992.4358015,0.0007809098
4067998044.826666,4060498456.8603134,0.0004090503
4068179839.7007637,4060679923.317379,0.0007809098
4068361636.595214,4060861391.807,0.0004090503
4068543435.510015,4061042862.329176,0.0035698544
4068725236.445167,4061224334.883906,0.0035698544
4068907039.40067,4061405809.47119,0.006358799
4069088844.376524,4061587286.0910296,0.0067306585
4069270651.3727293,4061768764.743424,0.0035698544
4069452460.3892856,4061950245.4283724,0.0007809098
4069634271.426193,4062131728.1458755,-0.0023798943
4069816084.4834514,4062313212.895933,0.0004090503
4069997899.561061,4062494699.678546,0.0035698544
4070179716.6590214,4062676188.4937124,0.0035698544
4070361535.777333,4062857679.3414345,0.0035698544
4070543356.9159956,4063039172.221711,0.0035698544
4070725180.0750093,4063220667.1345425,0.0035698544
4070907005.254374,4063402164.0799274,0.0007809098
4071088832.45409,4063583663.057868,-0.0023798943
4071270661.6741567,4063765164.0683627,0.0004090503
4071452492.9145746,4063946667.111412,0.0035698544
4071634326.1753435,4064128172.1870165,0.0035698544
4071816161.456464,4064309679.2951756,0.0007809098
4071997998.757935,4064491188.435889,0.0004090503
4072179838.0797577,4064672699.6091576,0.0035698544
4072361679.421931,4064854212.8149796,0.0035698544
4072543522.7844553,4065035728.053357,0.0035698544
4072725368.1673307,4065217245.324289,0.006358799
4072907215.5705576,4065398764.6277757,0.0067306585
4073089064.994135,4065580285.9638166,0.0035698544
4073270916.4380636,4065761809.3324127,0.0035698544
4073452769.902343,4065943334.7335625,0.0035698544
4073634625.3869743,4066124862.167268,0.0035698544
4073816482.891956,4066306391.6335278,0.0035698544
4073998342.417289,4066487923.1323423,0.0035698544
4074180203.962973,4066669456.663711,0.0035698544
4074362067.529008,4066850992.2276344,0.0035698544
4074543933.1153936,4067032529.824113,0.0035698544
4074725800.7221313,4067214069.453146,0.0035698544
4074907670.3492193,4067395611.1147337,0.0035698544
4075089541.9966583,4067577154.808875,0.0035698544
4075271415.6644487,4067758700.535572,0.0035698544
4075453291.3525906,4067940248.2948236,0.0035698544
4075635169.061083,4068121798.08663,0.0035698544
4075817048.7899265,4068303349.9109898,0.0035698544
4075998930.539121,4068484903.767905,0.0035698544
4076180814.308667,4068666459.6573753,0.0035698544
4076362700.098564,4068848017.5794,0.0035698544
4076544587.9088116,4069029577.5339785,0.0035698544
4076726477.7394104,4069211139.5211124,0.0035698544
4076908369.5903606,4069392703.540801,0.0035698544
4077090263.461662,4069574269.5930443,0.0035698544
4077272159.3533134,4069755837.677841,0.0203035219
4077454057.265317,4069937407.795194,0.0281125682
4077635957.1976714,4070118979.945101,0.0098914626
4077817859.1503763,4070300554.1275625,0.0035698544
4077999763.1234326,4070482130.3425784,0.0035698544
4078181669.1168404,4070663708.59015,0.0035698544
4078363577.130599,4070845288.870275,0.0035698544
4078545487.164708,4071026871.182955,0.0035698544
4078727399.219169,4071208455.5281897,0.0035698544
4078909313.2939806,4071390041.905979,0.0035698544
4079091229.389144,4071571630.3163233,0.0035698544
4079273147.5046573,4071753220.7592216,0.0035698544
4079455067.640522,4071934813.2346745,0.0035698544
4079636989.7967386,4072116407.7426825,0.0035698544
4079818913.9733057,4072298004.283245,0.0035698544
4080000840.170223,4072479602.856362,0.0035698544
4080182768.387493,4072661203.462034,0.0035698544
4080364698.6251125,4072842806.10026,0.0007809098
4080546630.8830843,4073024410.7710414,-0.0023798943
4080728565.161407,4073206017.4743776,-0.0023798943
4080910501.46008,4073387626.210267,-0.0023798943
4081092439.779105,4073569236.978712,-0.0023798943
4081274380.11848,4073750849.7797117,0.0004090503
4081456322.4782066,4073932464.613265,0.0035698544
4081638266.8582845,4074114081.479375,0.0035698544
4081820213.2587137,4074295700.3780384,0.0035698544
4082002161.679493,4074477321.3092556,0.0035698544
4082184112.120624,4074658944.2730284,0.0035698544
4082366064.582106,4074840569.269356,0.0035698544
4082548019.063939,4075022196.298238,0.0007809098
4082729975.566123,4075203825.359674,-0.0023798943
4082911934.0886583,4075385456.4536657,-0.0023798943
4083093894.631545,4075567089.5802116,0.0004090503
4083275857.1947823,4075748724.739312,0.0035698544
4083457821.7783704,4075930361.9309664,0.0035698544
4083639788.38231,4076112001.1551766,0.0035698544
4083821757.0066004,4076293642.411941,0.0035698544
4084003727.6512423,4076475285.70126,0.006358799
4084185700.3162346,4076656931.0231333,0.0067306585
4084367675.0015783,4076838578.3775616,0.0035698544
4084549651.7072735,4077020227.7645445,0.0035698544
4084731630.433319,4077201879.184082,0.0035698544
4084913611.1797156,4077383532.636174,0.0035698544
4085095593.9464636,4077565188.120821,0.0007809098
4085277578.7335634,4077746845.6380224,0.0004090503
4085459565.5410132,4077928505.1877785,0.0035698544
4085641554.3688145,4078110166.770089,0.0007809098
4085823545.2169666,4078291830.384954,0.0004090503
4086005538.08547,4078473496.0323744,0.0035698544
4086187532.974324,4078655163.7123485,0.0035698544
4086369529.8835297,4078836833.424877,0.0007809098
4086551528.813086,4079018505.169961,0.0004090503
4086733529.762994,4079200178.9476,0.0035698544
4086915532.7332525,4079381854.7577925,0.0035698544
4087097537.7238617,4079563532.60054,0.0035698544
4087279544.734823,4079745212.475843,0.0035698544
4087461553.7661347,4079926894.3836994,0.0035698544
4087643564.8177977,4080108578.324111,0.0035698544
4087825577.8898115,4080290264.297077,0.0007809098
4088007592.982177,4080471952.302598,0.0004090503
4088189610.0948925,4080653642.3406734,0.0035698544
4088371629.2279596,4080835334.4113035,0.0007809098
4088553650.3813777,4081017028.514488,-0.0023798943
4088735673.5551476,4081198724.6502275,0.0004090503
4088917698.749268,4081380422.8185215,0.0035698544
4089099725.9637394,4081562123.01937,0.006358799
4089281755.1985617,4081743825.2527733,0.0067306585
4089463786.4537354,4081925529.518731,0.0035698544
4089645819.7292595,4082107235.8172436,0.0035698544
4089827855.025136,4082288944.1483107,0.0035698544
4090009892.341363,4082470654.5119324,0.0035698544
4090191931.6779404,4082652366.9081087,0.0035698544
4090373973.034869,4082834081.3368397,0.0035698544
4090556016.4121494,4083015797.7981253,0.0035698544
4090738061.80978,4083197516.2919655,0.0035698544
4090920109.2277627,4083379236.818361,0.0035698544
4091102158.6660957,4083560959.37731,0.0035698544
4091284210.1247797,4083742683.968814,0.0007809098
4091466263.603815,4083924410.592873,0.0004090503
4091648319.103202,4084106139.249487,0.0035698544
4091830376.622939,4084287869.9386544,0.0035698544
4092012436.1630273,4084469602.6603765,0.0007809098
4092194497.723467,4084651337.4146547,0.0004090503
4092376561.3042583,4084833074.2014866,0.0035698544
4092558626.9053993,4085014813.0208726,0.0035698544
4092740694.5268917,4085196553.8728137,0.0035698544
4092922764.168736,4085378296.75731,0.0035698544
4093104835.8309307,4085560041.6743603,0.0035698544
4093286909.513477,4085741788.6239653,0.0035698544
4093468985.216374,4085923537.606125,0.0035698544
4093651062.939622,4086105288.620839,0.0035698544
4093833142.683221,4086287041.668108,0.0035698544
4094015224.447171,4086468796.7479315,0.0007809098
4094197308.231473,4086650553.8603096,0.0004090503
4094379394.036125,4086832313.0052433,0.0035698544
4094561481.861129,4087014074.18273,0.0035698544
4094743571.706483,4087195837.392772,0.0035698544
4094925663.5721884,4087377602.6353693,0.0035698544
4095107757.4582453,4087559369.9105206,0.0007809098
4095289853.3646526,4087741139.2182264,0.0004090503
4095471951.2914114,4087922910.558487,0.0035698544
4095654051.2385216,4088104683.931302,0.0035698544
4095836153.2059827,4088286459.336672,0.0035698544
4096018257.1937943,4088468236.774596,0.0035698544
4096200363.2019577,4088650016.2450757,0.0035698544
4096382471.2304716,4088831797.7481093,0.0007809098
4096564581.279337,4089013581.283698,0.0004090503
4096746693.3485527,4089195366.851841,0.0035698544
4096928807.438121,4089377154.452539,0.0007809098
4097110923.5480385,4089558944.0857906,0.0031979949
4097293041.6783085,4089740735.751598,0.0067306585
4097475161.828929,4089922529.449959,0.0007809098
4097657283.9999,4090104325.1808753,0.0004090503
4097839408.191223,4090286122.9443464,0.0035698544
4098021534.4028964,4090467922.740371,0.0035698544
4098203662.634921,4090649724.5689516,0.0035698544
4098385792.8872967,4090831528.430086,0.0035698544
4098567925.160024,4091013334.323776,0.0035698544
4098750059.453102,4091195142.250019,0.0035698544
4098932195.766531,4091376952.2088175,0.0035698544
4099114334.1003113,4091558764.2001715,0.0035698544
4099296474.4544425,4091740578.224079,0.0035698544
4099478616.828924,4091922394.2805414,0.0035698544
4099660761.2237577,4092104212.3695583,0.0035698544
4099842907.6389422,4092286032.4911304,0.0035698544
4100025056.0744777,4092467854.645257,0.0035698544
4100207206.530364,4092649678.8319373,0.0035698544
4100389359.0066023,4092831505.051173,0.0035698544
4100571513.5031905,4093013333.3029633,0.0035698544
4100753670.02013,4093195163.5873084,0.0035698544
4100935828.5574207,4093376995.9042077,0.0035698544
4101117989.1150627,4093558830.253662,0.0035698544
4101300151.6930556,4093740666.6356707,0.0007809098
4101482316.2914,4093922505.050235,0.0004090503
4101664482.9100943,4094104345.4973516,0.0035698544
4101846651.549141,4094286187.9770246,0.0007809098
4102028822.208538,4094468032.489252,0.0004090503
4102210994.8882856,4094649879.034034,0.0035698544
4102393169.5883856,4094831727.6113706,0.0035698544
4102575346.308836,4095013578.2212615,0.0007809098
4102757525.0496373,4095195430.8637075,-0.0023798943
4102939705.810789,4095377285.5387077,0.0004090503
4103121888.5922933,4095559142.2462626,0.0035698544
4103304073.394148,4095741000.986372,0.0035698544
4103486260.2163534,4095922861.759037,0.0035698544
4103668449.05891,4096104724.564255,0.0035698544
4103850639.9218183,4096286589.402029,0.0035698544
4104032832.805077,4096468456.272357,0.0007809098
4104215027.7086873,4096650325.1752405,0.0004090503
4104397224.632648,4096832196.1106777,0.006358799
4104579423.57696,4097014069.0786695,0.0067306585
4104761624.5416236,4097195944.079217,0.0007809098
4104943827.526638,4097377821.112318,0.0004090503
4105126032.5320024,4097559700.1779737,0.0007809098
4105308239.557719,4097741581.276184,0.0004090503
4105490448.6037865,4097923464.40695,0.0035698544
4105672659.670205,4098105349.5702696,0.006358799
4105854872.756974,4098287236.766144,0.0067306585
4106037087.864095,4098469125.994573,0.0035698544
4106219304.991567,4098651017.255557,0.0007809098
4106401524.13939,4098832910.549095,0.0004090503
4106583745.307564,4099014805.875188,0.0035698544
4106765968.4960885,4099196703.2338357,0.0035698544
4106948193.7049646,4099378602.625038,0.0035698544
4107130420.934191,4099560504.0487947,0.0035698544
4107312650.183769,4099742407.505106,0.0007809098
4107494881.453699,4099924312.993973,0.0031979949
4107677114.7439795,4100106220.5153933,0.0095196031
4107859350.0546103,4100288130.0693684,0.0067306585
4108041587.3855925,4100470041.6558986,0.0035698544
4108223826.736926,4100651955.274983,0.0035698544
4108406068.1086106,4100833870.926623,0.0007809098
4108588311.5006456,4101015788.6108165,0.0004090503
4108770556.9130325,4101197708.327565,0.0035698544
4108952804.3457704,4101379630.076868,0.0035698544
4109135053.7988596,4101561553.8587265,0.0035698544
4109317305.272299,4101743479.6731386,0.0035698544
4109499558.7660904,4101925407.520106,0.0035698544
4109681814.280232,4102107337.3996277,0.0035698544
4109864071.814725,4102289269.3117037,0.0035698544
4110046331.369569,4102471203.256335,0.0007809098
4110228592.944764,4102653139.23352,0.0004090503
4110410856.540311,4102835077.2432604,0.0035698544
4110593122.1562076,4103017017.285555,0.0007809098
4110775389.7924557,4103198959.3604045,0.0004090503
4110957659.4490557,4103380903.4678087,0.0035698544
4111139931.126006,4103562849.607768,0.0035698544
4111322204.8233075,4103744797.780281,0.0035698544
4111504480.5409603,4103926747.985349,0.0035698544
4111686758.278964,4104108700.222972,0.0035698544
4111869038.0373187,4104290654.493149,0.0035698544
4112051319.8160243,4104472610.7958803,0.0035698544
4112233603.615081,4104654569.1311674,0.0035698544
4112415889.4344893,4104836529.4990087,0.0035698544
4112598177.274248,4105018491.899404,0.0035698544
4112780467.1343584,4105200456.3323545,0.0035698544
4112962759.014819,4105382422.797859,0.0007809098
4113145052.9156322,4105564391.2959194,0.0004090503
4113327348.836795,4105746361.8265333,0.0007809098
4113509646.778309,4105928334.389702,0.0004090503
4113691946.740175,4106110308.985426,0.0035698544
4113874248.722391,4106292285.613704,0.0035698544
4114056552.7249584,4106474264.274536,0.0035698544
4114238858.747877,4106656244.967924,0.0035698544
4114421166.791147,4106838227.6938667,0.0035698544
4114603476.854768,4107020212.452363,0.0035698544
4114785788.9387393,4107202199.243414,0.0035698544
4114968103.0430627,4107384188.0670204,0.0035698544
4115150419.1677365,4107566178.9231806,0.0035698544
4115332737.3127613,4107748171.8118963,0.0035698544
4115515057.478138,4107930166.733166,0.0035698544
4115697379.663865,4108112163.6869907,0.0035698544
4115879703.8699427,4108294162.6733694,0.0035698544
4116062030.0963726,4108476163.6923037,0.0035698544
4116244358.3431525,4108658166.7437916,0.0035698544
4116426688.610284,4108840171.827834,0.0035698544
4116609020.897767,4109022178.9444323,0.0035698544
4116791355.2056007,4109204188.093585,0.0035698544
4116973691.5337844,4109386199.2752914,0.0035698544
4117156029.8823204,4109568212.4895525,0.0035698544
4117338370.2512074,4109750227.736369,0.0035698544
4117520712.640445,4109932245.01574,0.0035698544
4117703057.050034,4110114264.3276653,0.0035698544
4117885403.479974,4110296285.672145,0.0035698544
4118067751.9302654,4110478309.04918,0.0035698544
4118250102.400907,4110660334.458769,0.0035698544
4118432454.8919,4110842361.900913,0.0035698544
4118614809.403244,4111024391.3756113,0.0035698544
4118797165.93494,4111206422.882865,0.0035698544
4118979524.486986,4111388456.4226723,0.0007809098
4119161885.0593834,4111570491.995035,0.0004090503
4119344247.652132,4111752529.599952,0.0035698544
4119526612.265231,4111934569.237424,0.0035698544
4119708978.8986816,4112116610.9074497,0.0035698544
4119891347.5524836,4112298654.610031,0.0035698544
4120073718.226637,4112480700.3451667,0.0035698544
4120256090.9211407,4112662748.112857,0.0035698544
4120438465.6359954,4112844797.913101,0.0035698544
4120620842.3712015,4113026849.745901,0.0035698544
4120803221.126758,4113208903.611255,0.0035698544
4120985601.9026666,4113390959.509164,0.0035698544
4121167984.698925,4113573017.4396267,0.0035698544
4121350369.515536,4113755077.402645,0.0035698544
4121532756.352497,4113937139.398218,0.0035698544
4121715145.2098093,4114119203.426345,0.0035698544
4121897536.0874724,4114301269.487026,0.0035698544
4122079928.985487,4114483337.580263,0.0035698544
4122262323.9038525,4114665407.706054,0.0035698544
4122444720.8425694,4114847479.8644,0.0035698544
4122627119.801637,4115029554.0553007,0.006358799
4122809520.7810555,4115211630.278755,0.0067306585
4122991923.7808256,4115393708.5347652,0.0035698544
4123174328.800946,4115575788.8233294,0.0035698544
4123356735.841418,4115757871.144448,0.0035698544
4123539144.9022417,4115939955.498122,0.0035698544
4123721555.983416,4116122041.884351,0.0035698544
4123903969.084941,4116304130.303133,0.0035698544
4124086384.2068167,4116486220.75447,0.0035698544
4124268801.3490443,4116668313.2383623,0.0035698544
4124451220.5116224,4116850407.7548094,0.0035698544
4124633641.6945524,4117032504.3038106,0.0035698544
4124816064.8978324,4117214602.8853664,0.0035698544
4124998490.1214643,4117396703.499477,0.0035698544
4125180917.365447,4117578806.146142,0.0035698544
4125363346.62978,4117760910.8253617,0.0035698544
4125545777.914465,4117943017.537136,0.0035698544
4125728211.2195005,4118125126.2814655,0.0007809098
4125910646.5448875,4118307237.0583496,0.0004090503
4126093083.8906255,4118489349.8677874,0.0035698544
4126275523.256715,4118671464.7097807,0.0035698544
4126457964.6431546,4118853581.5843277,0.0035698544
4126640408.049946,4119035700.4914303,0.0035698544
4126822853.477088,4119217821.431087,0.0007809098
4127005300.9245815,4119399944.403299,-0.0023798943
4127187750.392426,4119582069.408065,-0.0023798943
4127370201.880621,4119764196.445385,0.0004090503
4127552655.389168,4119946325.5152607,0.0035698544
4127735110.918065,4120128456.617691,0.0035698544
4127917568.467314,4120310589.7526755,0.0035698544
4128100028.0369134,4120492724.9202147,0.0007809098
4128282489.6268644,4120674862.120309,0.0004090503
4128464953.237166,4120857001.3529572,0.0035698544
4128647418.867819,4121039142.6181602,0.0035698544
4128829886.5188227,4121221285.915918,0.0035698544
4129012356.1901774,4121403431.24623,0.006358799
4129194827.881884,4121585578.609098,0.0067306585
4129377301.593941,4121767728.0045195,0.0035698544
4129559777.3263493,4121949879.432495,0.0035698544
4129742255.079108,4122132032.8930264,0.0007809098
4129924734.8522186,4122314188.386112,0.0004090503
4130107216.6456804,4122496345.9117527,0.0035698544
4130289700.4594927,4122678505.469947,0.0035698544
4130472186.293656,4122860667.060696,0.0035698544
4130654674.148171,4123042830.684001,0.0035698544
4130837164.0230365,4123224996.339859,0.0035698544
4131019655.918253,4123407164.0282726,0.0035698544
4131202149.8338213,4123589333.749241,0.0035698544
4131384645.76974,4123771505.5027633,0.0035698544
4131567143.72601,4123953679.2888403,0.0035698544
4131749643.702631,4124135855.1074724,0.0035698544
4131932145.699603,4124318032.9586587,0.0035698544
4132114649.7169266,4124500212.8423996,0.0007809098
4132297155.7546,4124682394.7586956,-0.0023798943
4132479663.8126254,4124864578.7075458,0.0004090503
4132662173.8910017,4125046764.688951,0.006358799
4132844685.9897294,4125228952.7029104,0.0067306585
4133027200.1088076,4125411142.749425,0.0035698544
4133209716.2482376,4125593334.8284936,0.0035698544
4133392234.408018,4125775528.940117,0.0035698544
4133574754.58815,4125957725.0842953,0.0007809098
4133757276.7886324,4126139923.2610283,0.0004090503
4133939801.009466,4126322123.4703155,0.0035698544
4134122327.2506514,4126504325.7121572,0.0035698544
4134304855.512187,4126686529.986554,0.0035698544
4134487385.794074,4126868736.2935057,0.0035698544
4134669918.096312,4127050944.6330113,0.0035698544
4134852452.4189014,4127233155.005072,0.0035698544
4135034988.7618413,4127415367.409687,0.0035698544
4135217527.1251326,4127597581.846857,0.0035698544
4135400067.5087748,4127779798.3165817,0.0035698544
4135582609.9127684,4127962016.8188605,0.0035698544
4135765154.3371124,4128144237.353694,0.0035698544
4135947700.781808,4128326459.9210825,0.0035698544
4136130249.246855,4128508684.5210257,0.0035698544
4136312799.732253,4128690911.1535234,0.0035698544
4136495352.2380013,4128873139.818575,0.0035698544
4136677906.764101,4129055370.516182,0.0007809098
4136860463.310552,4129237603.2463436,0.0004090503
4137043021.877354,4129419838.00906,0.0007809098
4137225582.464507,4129602074.8043303,-0.0023798943
4137408145.072011,4129784313.6321554,-0.0023798943
4137590709.6998663,4129966554.4925356,0.0004090503
4137773276.3480725,4130148797.3854704,0.0007809098
4137955845.016629,4130331042.3109593,0.0004090503
4138138415.705538,4130513289.269004,0.0035698544
4138320988.414798,4130695538.259602,0.0035698544
4138503563.144408,4130877789.282755,0.0035698544
4138686139.894369,4131060042.338463,0.0035698544
4138868718.6646824,4131242297.4267254,0.006358799
4139051299.4553456,4131424554.5475426,0.0067306585
4139233882.2663603,4131606813.700914,0.0035698544
4139416467.097726,4131789074.88684,0.0035698544
4139599053.949443,4131971338.1053214,0.0035698544
4139781642.8215113,4132153603.3563566,0.0035698544
4139964233.71393,4132335870.639947,0.0035698544
4140146826.6267004,4132518139.956092,0.0035698544
4140329421.559821,4132700411.3047915,0.0035698544
4140512018.5132933,4132882684.6860456,0.0035698544
4140694617.487117,4133064960.099854,0.0007809098
4140877218.4812913,4133247237.5462174,0.0004090503
4141059821.495816,4133429517.025135,0.0035698544
4141242426.530693,4133611798.5366077,0.0035698544
4141425033.5859203,4133794082.080635,0.0035698544
4141607642.661499,4133976367.657217,0.0035698544
4141790253.757429,4134158655.2663536,0.006358799
4141972866.8737097,4134340944.908045,0.0067306585
4142155482.0103416,4134523236.58229,0.0035698544
4142338099.167324,4134705530.289091,0.0035698544
4142520718.344658,4134887826.0284452,0.0035698544
4142703339.542343,4135070123.800355,0.0007809098
4142885962.760379,4135252423.6048193,0.0004090503
4143068587.998766,4135434725.4418383,0.0035698544
4143251215.2575045,4135617029.311412,0.006358799
4143433844.5365934,4135799335.21354,0.0039417139
4143616475.836034,4135981643.1482224,0.0004090503
4143799109.1558256,4136163953.1154604,0.0035698544
4143981744.495968,4136346265.115252,0.0035698544
4144164381.856461,4136528579.1475983,0.0007809098
4144347021.237306,4136710895.2125,0.0004090503
4144529662.638502,4136893213.309956,0.0035698544
4144712306.0600486,4137075533.439966,0.0035698544
4144894951.501946,4137257855.6025314,0.0035698544
4145077598.9641953,4137440179.7976513,0.0035698544
4145260248.446795,4137622506.025326,0.0035698544
4145442899.949746,4137804834.285555,0.0035698544
4145625553.4730477,4137987164.578338,0.0035698544
4145808209.016701,4138169496.903677,0.0035698544
4145990866.580705,4138351831.26157,0.006358799
4146173526.165061,4138534167.6520176,0.0067306585
4146356187.769767,4138716506.0750194,0.0035698544
4146538851.394824,4138898846.530576,0.0035698544
4146721517.0402327,4139081189.018688,0.0035698544
4146904184.7059917,4139263533.539354,0.0035698544
4147086854.392103,4139445880.0925746,0.0035698544
