timestamp,photodiode,volt_piezo,volt_ld,offset,frequencies
-0.002026373,1.42067,4.824769911890257,0.0020575493044975,-0.0019886090568885,377110534701403.25
-0.002021373,1.42089,4.82611268793716,0.0020575861947034,-0.001752072363504,377110535407836.3
-0.002016373,1.42112,4.827455463984062,0.0020576230849092,-0.0015055356701194,377110536114299.2
-0.002011373,1.42129,4.828798240030966,0.002057659975115,-0.0013189989767348,377110536820791.8
-0.002006373,1.4214,4.830141016077868,0.0020576968653208,-0.0011924622833501,377110537527314.3
-0.002001373,1.42143,4.831483792124771,0.0020577337555266,-0.0011459255899655,377110538233866.56
-0.001996373,1.42134,4.832826568171673,0.0020577706457324,-0.0012193888965807,377110538940448.6
-0.001991373,1.42112,4.834169344218576,0.0020578075359382,-0.0014228522031962,377110539647060.44
-0.001986373,1.42078,4.835512120265478,0.002057844426144,-0.0017463155098116,377110540353702.1
-0.001981373,1.42036,4.8368548963123805,0.0020578813163499,-0.0021497788164268,377110541060373.56
-0.001976373,1.41982,4.838197672359283,0.0020579182065557,-0.0026732421230422,377110541767074.8
-0.001971373,1.41926,4.8395404484061855,0.0020579550967615,-0.0032167054296576,377110542473805.9
-0.001966373,1.41867,4.840883224453088,0.0020579919869673,-0.0037901687362729,377110543180566.7
-0.001961373,1.41808,4.84222600049999,0.0020580288771731,-0.0043636320428883,377110543887357.3
-0.001956373,1.41757,4.843568776546893,0.0020580657673789,-0.0048570953495037,377110544594177.8
-0.001951373,1.41718,4.844911552593795,0.0020581026575847,-0.0052305586561187,377110545301028.0
-0.001946373,1.41684,4.846254328640699,0.0020581395477906,-0.0055540219627341,377110546007908.06
-0.001941373,1.4167,4.847597104687601,0.0020581764379964,-0.0056774852693495,377110546714817.9
-0.001936373,1.41662,4.848939880734504,0.0020582133282022,-0.0057409485759649,377110547421757.56
-0.001931373,1.41667,4.850282656781406,0.002058250218408,-0.0056744118825802,377110548128727.0
-0.001926373,1.41682,4.851625432828309,0.0020582871086138,-0.0055078751891957,377110548835726.2
-0.001921373,1.41701,4.852968208875211,0.0020583239988196,-0.0053013384958109,377110549542755.25
-0.001916373,1.41727,4.8543109849221135,0.0020583608890254,-0.0050248018024263,377110550249814.06
-0.001911373,1.41755,4.855653760969016,0.0020583977792313,-0.0047282651090416,377110550956902.7
-0.001906373,1.4178,4.856996537015919,0.0020584346694371,-0.0044617284156571,377110551664021.1
-0.001901373,1.41805,4.858339313062821,0.0020584715596429,-0.0041951917222724,377110552371169.4
-0.001896373,1.41831,4.859682089109723,0.0020585084498487,-0.0039186550288878,377110553078347.4
-0.001891373,1.41859,4.861024865156626,0.0020585453400545,-0.0036221183355031,377110553785555.2
-0.001886373,1.41881,4.862367641203528,0.0020585822302603,-0.0033855816421186,377110554492792.8
-0.001881373,1.41904,4.863710417250431,0.0020586191204661,-0.0031390449487338,377110555200060.25
-0.001876373,1.41926,4.865053193297333,0.0020586560106719,-0.0029025082553491,377110555907357.44
-0.001871373,1.41946,4.866395969344236,0.0020586929008778,-0.0026859715619644,377110556614684.5
-0.001866373,1.41966,4.867738745391139,0.0020587297910836,-0.0024694348685798,377110557322041.3
-0.001861373,1.4198,4.869081521438042,0.0020587666812894,-0.0023128981751951,377110558029427.9
-0.001856373,1.41994,4.870424297484944,0.0020588035714952,-0.0021563614818105,377110558736844.3
-0.001851373,1.42002,4.871767073531847,0.002058840461701,-0.0020598247884258,377110559444290.5
-0.001846373,1.42002,4.873109849578749,0.0020588773519068,-0.0020432880950411,377110560151766.5
-0.001841373,1.41999,4.874452625625652,0.0020589142421126,-0.0020567514016565,377110560859272.3
-0.001836373,1.41997,4.875795401672554,0.0020589511323185,-0.002060214708272,377110561566807.94
-0.001831373,1.41988,4.8771381777194565,0.0020589880225243,-0.0021336780148872,377110562274373.4
-0.001826373,1.41982,4.878480953766359,0.0020590249127301,-0.0021771413215025,377110562981968.56
-0.001821373,1.41977,4.879823729813261,0.0020590618029359,-0.002210604628118,377110563689593.56
-0.001816373,1.41974,4.881166505860164,0.0020590986931417,-0.0022240679347333,377110564397248.4
-0.001811373,1.41974,4.882509281907066,0.0020591355833475,-0.0022075312413487,377110565104932.94
-0.001806373,1.4198,4.883852057953969,0.0020591724735533,-0.0021309945479641,377110565812647.4
-0.001801373,1.41988,4.885194834000872,0.0020592093637592,-0.0020344578545792,377110566520391.56
-0.001796373,1.41999,4.886537610047775,0.002059246253965,-0.0019079211611945,377110567228165.56
-0.001791373,1.42013,4.887880386094677,0.0020592831441708,-0.00175138446781,377110567935969.3
-0.001786373,1.4203,4.88922316214158,0.0020593200343766,-0.0015648477744254,377110568643802.94
-0.001781373,1.42044,4.890565938188482,0.0020593569245824,-0.0014083110810407,377110569351666.3
-0.001776373,1.42064,4.8919087142353845,0.0020593938147882,-0.0011917743876561,377110570059559.5
-0.001771373,1.42084,4.893251490282287,0.002059430704994,-0.0009752376942713,377110570767482.5
-0.001766373,1.42103,4.8945942663291895,0.0020594675951998,-0.0007687010008867,377110571475435.25
-0.001761373,1.42126,4.895937042376092,0.0020595044854057,-0.0005221643075021,377110572183417.9
-0.001756373,1.42148,4.897279818422994,0.0020595413756115,-0.0002856276141174,377110572891430.25
-0.001751373,1.42171,4.898622594469897,0.0020595782658173,-3.9090920732842704e-05,377110573599472.44
-0.001746373,1.42196,4.899965370516799,0.0020596151560231,0.0002274457726516,377110574307544.4
-0.001741373,1.42222,4.901308146563702,0.0020596520462289,0.0005039824660364,377110575015646.2
-0.001736373,1.42244,4.902650922610604,0.0020596889364347,0.0007405191594209,377110575723777.75
-0.001731373,1.42258,4.903993698657507,0.0020597258266405,0.0008970558528056,377110576431939.1
-0.001726373,1.42264,4.90533647470441,0.0020597627168464,0.0009735925461902,377110577140130.3
-0.001721373,1.42255,4.906679250751313,0.0020597996070522,0.0009001292395751,377110577848351.25
-0.001716373,1.42233,4.908022026798215,0.002059836497258,0.0006966659329599,377110578556602.06
-0.001711373,1.42196,4.909364802845118,0.0020598733874638,0.0003432026263443,377110579264882.6
-0.001706373,1.42146,4.91070757889202,0.0020599102776696,-0.0001402606802709,377110579973193.0
-0.001701373,1.42081,4.9120503549389225,0.0020599471678754,-0.0007737239868863,377110580681533.1
-0.001696373,1.42005,4.913393130985825,0.0020599840580812,-0.0015171872935015,377110581389903.1
-0.001691373,1.41923,4.914735907032728,0.0020600209482871,-0.0023206506001169,377110582098302.9
-0.001686373,1.41842,4.91607868307963,0.0020600578384929,-0.0031141139067323,377110582806732.44
-0.001681373,1.4176,4.917421459126532,0.0020600947286987,-0.0039175772133477,377110583515191.8
-0.001676373,1.4169,4.918764235173435,0.0020601316189045,-0.004601040519963,377110584223680.94
-0.001671373,1.41628,4.920107011220337,0.0020601685091103,-0.0052045038265784,377110584932199.9
-0.001666373,1.41577,4.92144978726724,0.0020602053993161,-0.0056979671331938,377110585640748.6
-0.001661373,1.41541,4.922792563314143,0.0020602422895219,-0.006041430439809,377110586349327.2
-0.001656373,1.41518,4.924135339361046,0.0020602791797277,-0.0062548937464244,377110587057935.56
-0.001651373,1.41507,4.925478115407948,0.0020603160699336,-0.0063483570530398,377110587766573.7
-0.001646373,1.41513,4.926820891454851,0.0020603529601394,-0.006271820359655,377110588475241.7
-0.001641373,1.41527,4.928163667501753,0.0020603898503452,-0.0061152836662703,377110589183939.44
-0.001636373,1.41549,4.929506443548656,0.002060426740551,-0.0058787469728858,377110589892666.94
-0.001631373,1.4158,4.930849219595558,0.0020604636307568,-0.0055522102795011,377110590601424.3
-0.001626373,1.41611,4.9321919956424605,0.0020605005209626,-0.0052256735861164,377110591310211.44
-0.001621373,1.41645,4.933534771689363,0.0020605374111684,-0.0048691368927318,377110592019028.4
-0.001616373,1.41679,4.934877547736265,0.0020605743013743,-0.0045126001993471,377110592727875.1
-0.001611373,1.41707,4.936220323783168,0.0020606111915801,-0.0042160635059624,377110593436751.7
-0.001606373,1.41732,4.93756309983007,0.0020606480817859,-0.0039495268125779,377110594145658.0
-0.001601373,1.41752,4.938905875876973,0.0020606849719917,-0.0037329901191933,377110594854594.1
-0.001596373,1.41766,4.940248651923875,0.0020607218621975,-0.0035764534258087,377110595563560.06
-0.001591373,1.41774,4.941591427970778,0.0020607587524033,-0.0034799167324239,377110596272555.8
-0.001586373,1.41774,4.942934204017681,0.0020607956426091,-0.0034633800390393,377110596981581.3
-0.001581373,1.41774,4.944276980064584,0.002060832532815,-0.0034468433456547,377110597690636.7
-0.001576373,1.41766,4.945619756111486,0.0020608694230208,-0.0035103066522701,377110598399721.8
-0.001571373,1.41757,4.9469625321583885,0.0020609063132266,-0.0035837699588852,377110599108836.7
-0.001566373,1.41749,4.948305308205291,0.0020609432034324,-0.0036472332655006,377110599817981.44
-0.001561373,1.41741,4.9496480842521935,0.0020609800936382,-0.0037106965721158,377110600527155.94
-0.001556373,1.41729,4.950990860299096,0.002061016983844,-0.0038141598787313,377110601236360.3
-0.001551373,1.41721,4.952333636345998,0.0020610538740498,-0.0038776231853465,377110601945594.4
-0.001546373,1.41707,4.953676412392901,0.0020610907642556,-0.0040010864919619,377110602654858.3
-0.001541373,1.41693,4.955019188439803,0.0020611276544615,-0.0041245497985773,377110603364152.06
-0.001536373,1.4167,4.956361964486706,0.0020611645446673,-0.0043380131051926,377110604073475.56
-0.001531373,1.41645,4.957704740533608,0.0020612014348731,-0.0045714764118081,377110604782828.9
-0.001526373,1.41617,4.959047516580511,0.0020612383250789,-0.0048349397184235,377110605492212.0
-0.001521373,1.41586,4.960390292627414,0.0020612752152847,-0.0051284030250389,377110606201624.9
-0.001516373,1.41552,4.961733068674317,0.0020613121054905,-0.0054518663316542,377110606911067.6
-0.001511373,1.41518,4.963075844721219,0.0020613489956963,-0.0057753296382694,377110607620540.1
-0.001506373,1.4149,4.964418620768122,0.0020613858859022,-0.0060387929448848,377110608330042.44
-0.001501373,1.41468,4.965761396815024,0.002061422776108,-0.0062422562515003,377110609039574.5
-0.001496373,1.41459,4.967104172861927,0.0020614596663138,-0.0063157195581156,377110609749136.44
-0.001491373,1.41462,4.968446948908829,0.0020614965565196,-0.0062691828647307,377110610458728.1
-0.001486373,1.41482,4.969789724955732,0.0020615334467254,-0.0060526461713461,377110611168349.6
-0.001481373,1.41513,4.971132501002634,0.0020615703369312,-0.0057261094779614,377110611878000.94
-0.001476373,1.41555,4.972475277049536,0.002061607227137,-0.0052895727845767,377110612587682.0
-0.001471373,1.41603,4.973818053096439,0.0020616441173429,-0.0047930360911923,377110613297392.94
-0.001466373,1.41651,4.975160829143341,0.0020616810075487,-0.0042964993978076,377110614007133.6
-0.001461373,1.41696,4.976503605190244,0.0020617178977545,-0.0038299627044229,377110614716904.1
-0.001456373,1.41729,4.977846381237146,0.0020617547879603,-0.0034834260110383,377110615426704.4
-0.001451373,1.41749,4.979189157284049,0.0020617916781661,-0.0032668893176537,377110616136534.5
-0.001446373,1.41752,4.980531933330952,0.0020618285683719,-0.0032203526242691,377110616846394.4
-0.001441373,1.41741,4.981874709377855,0.0020618654585777,-0.0033138159308843,377110617556284.06
-0.001436373,1.41718,4.983217485424757,0.0020619023487835,-0.0035272792374996,377110618266203.56
-0.001431373,1.41684,4.98456026147166,0.0020619392389894,-0.0038507425441149,377110618976152.8
-0.001426373,1.41645,4.985903037518562,0.0020619761291952,-0.0042242058507304,377110619686131.94
-0.001421373,1.41608,4.9872458135654645,0.002062013019401,-0.0045776691573458,377110620396140.8
-0.001416373,1.41575,4.988588589612367,0.0020620499096068,-0.0048911324639608,377110621106179.5
-0.001411373,1.41549,4.989931365659269,0.0020620867998126,-0.0051345957705764,377110621816247.94
-0.001406373,1.41532,4.991274141706172,0.0020621236900184,-0.0052880590771917,377110622526346.25
-0.001401373,1.41524,4.992616917753074,0.0020621605802242,-0.0053515223838069,377110623236474.3
-0.001396373,1.41527,4.993959693799977,0.0020621974704301,-0.0053049856904223,377110623946632.2
-0.001391373,1.41535,4.995302469846879,0.0020622343606359,-0.0052084489970376,377110624656819.9
-0.001386373,1.41549,4.996645245893782,0.0020622712508417,-0.0050519123036532,377110625367037.3
-0.001381373,1.41563,4.997988021940684,0.0020623081410475,-0.0048953756102685,377110626077284.6
-0.001376373,1.41575,4.999330797987588,0.0020623450312533,-0.0047588389168837,377110626787561.7
-0.001371373,1.41583,5.00067357403449,0.0020623819214591,-0.0046623022234992,377110627497868.5
-0.001366373,1.41583,5.002016350081393,0.0020624188116649,-0.0046457655301146,377110628208205.2
-0.001361373,1.41583,5.003359126128295,0.0020624557018708,-0.00462922883673,377110628918571.7
-0.001356373,1.41577,5.0047019021751975,0.0020624925920766,-0.0046726921433453,377110629628967.94
-0.001351373,1.41572,5.0060446782221,0.0020625294822824,-0.0047061554499605,377110630339394.0
-0.001346373,1.41563,5.007387454269002,0.0020625663724882,-0.004779618756576,377110631049849.8
-0.001341373,1.41558,5.008730230315905,0.002062603262694,-0.004813082063191,377110631760335.5
-0.001336373,1.41558,5.010073006362807,0.0020626401528998,-0.0047965453698064,377110632470850.94
-0.001331373,1.41563,5.01141578240971,0.0020626770431056,-0.0047300086764219,377110633181396.2
-0.001326373,1.41575,5.012758558456612,0.0020627139333114,-0.0045934719830371,377110633891971.25
-0.001321373,1.41594,5.014101334503515,0.0020627508235173,-0.0043869352896526,377110634602576.1
-0.001316373,1.41617,5.015444110550417,0.0020627877137231,-0.004140398596268,377110635313210.75
-0.001311373,1.41642,5.01678688659732,0.0020628246039289,-0.0038738619028833,377110636023875.2
-0.001306373,1.4167,5.018129662644222,0.0020628614941347,-0.0035773252094986,377110636734569.44
-0.001301373,1.41698,5.019472438691126,0.0020628983843405,-0.0032807885161141,377110637445293.5
-0.001296373,1.41724,5.020815214738028,0.0020629352745463,-0.0030042518227293,377110638156047.3
-0.001291373,1.41743,5.0221579907849305,0.0020629721647521,-0.0027977151293447,377110638866831.0
-0.001286373,1.41757,5.023500766831833,0.002063009054958,-0.0026411784359601,377110639577644.44
-0.001281373,1.41766,5.024843542878736,0.0020630459451638,-0.0025346417425755,377110640288487.7
-0.001276373,1.41769,5.026186318925638,0.0020630828353696,-0.0024881050491909,377110640999360.7
-0.001271373,1.41763,5.02752909497254,0.0020631197255754,-0.0025315683558062,377110641710263.56
-0.001266373,1.41752,5.028871871019443,0.0020631566157812,-0.0026250316624214,377110642421196.2
-0.001261373,1.41735,5.030214647066345,0.002063193505987,-0.0027784949690365,377110643132158.6
-0.001256373,1.4171,5.031557423113248,0.0020632303961928,-0.003011958275652,377110643843150.8
-0.001251373,1.41682,5.03290019916015,0.0020632672863987,-0.0032754215822674,377110644554172.9
-0.001246373,1.41651,5.034242975207053,0.0020633041766045,-0.0035688848888828,377110645265224.7
-0.001241373,1.4162,5.035585751253955,0.0020633410668103,-0.0038623481954982,377110645976306.3
-0.001236373,1.41592,5.036928527300859,0.0020633779570161,-0.0041258115021134,377110646687417.75
-0.001231373,1.41563,5.038271303347761,0.0020634148472219,-0.0043992748087289,377110647398558.94
-0.001226373,1.41538,5.039614079394664,0.0020634517374277,-0.0046327381153441,377110648109730.0
-0.001221373,1.41513,5.040956855441566,0.0020634886276335,-0.0048662014219595,377110648820930.8
-0.001216373,1.41493,5.0422996314884685,0.0020635255178393,-0.0050496647285749,377110649532161.44
-0.001211373,1.41471,5.043642407535371,0.0020635624080452,-0.0052531280351904,377110650243421.9
-0.001206373,1.41451,5.044985183582273,0.002063599298251,-0.0054365913418057,377110650954712.06
